created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Tue Nov 14 14:41:12 +0000 2023;1724437331464048991;"Nomor Urut Capres-Cawapres di Pilpres 2024: Anies-Muhaimin 01, Prabowo-Gibran 02, Ganjar-Mahfud 03  https://t.co/3Tr98vX9Ic";0;0;0;0;in;226039658;1724437331464048991;tribunjambiku;https://twitter.com/tribunjambiku/status/1724437331464048991
Sat Apr 29 09:22:43 +0000 2023;1652241995287633921;"@Mdy_Asmara1701 Politikus Johnny G Plate menilai program One Kecamatan, One Center for Enterpreneurship (OK OCE) yang ditawarkan cawapres nomor urut 02, Sandiaga Uno @aniesbaswedan, dalam debat cawapres ketiga merupakan proyek GAGAL‼️ https://t.co/8q9PF1oyOW";0;0;0;0;in;1049182229635559424;1652137677637169152;BuzzFeedYou;https://twitter.com/BuzzFeedYou/status/1652241995287633921
Thu Jan 26 17:06:51 +0000 2023;1618656725351170048;"@SeknasKPA Capres-cawapres Jokowi-Ma'ruf nomor urut 01 menang telak di Kota Siantar dengan perolehan suara 77,13 persen, sementara pasangan capres-cawapres nomor urut 02 Prabowo-Sandi meraih 22,62 persen suara.  Coba Lapor ke Presiden bang.";0;4;2;16;in;1227719379103571968;1618183972806352896;sutanmangara;https://twitter.com/sutanmangara/status/1618656725351170048
Wed Dec 30 13:17:48 +0000 2020;1344271470269140992;"Dari total dana kampanye pasangan Capres-Cawapres nomor urut 02 Prabowo Subianto-Sandiaga Uno yang sebesar Rp 134 miliar pada Februari 2019, eks Wagub DKI itu menyumbang hingga Rp 95,4 miliar di antaranya.";0;1;0;0;in;1286531084889387009;1344271440598614016;CintaBudaya6;https://twitter.com/CintaBudaya6/status/1344271470269140992
Wed Dec 30 13:17:36 +0000 2020;1344271419555811328;"Dari total dana kampanye pasangan Capres-Cawapres nomor urut 02 Prabowo Subianto-Sandiaga Uno yang sebesar Rp 134 miliar pada Februari 2019, eks Wagub DKI itu menyumbang hingga Rp 95,4 miliar di antaranya.";0;1;0;0;in;1286529720369049600;1344271389918810112;ahm_setiawan;https://twitter.com/ahm_setiawan/status/1344271419555811328
Wed Dec 30 13:17:35 +0000 2020;1344271415046938627;"Dari total dana kampanye pasangan Capres-Cawapres nomor urut 02 Prabowo Subianto-Sandiaga Uno yang sebesar Rp 134 miliar pada Februari 2019, eks Wagub DKI itu menyumbang hingga Rp 95,4 miliar di antaranya.";0;1;0;0;in;1286241330373390336;1344271386190073856;PolitikSambat;https://twitter.com/PolitikSambat/status/1344271415046938627
Wed Dec 30 13:17:33 +0000 2020;1344271408424124417;"Dari total dana kampanye pasangan Capres-Cawapres nomor urut 02 Prabowo Subianto-Sandiaga Uno yang sebesar Rp 134 miliar pada Februari 2019, eks Wagub DKI itu menyumbang hingga Rp 95,4 miliar di antaranya.";0;1;0;0;in;1244851184583593984;1344271379651125248;DrPrasta;https://twitter.com/DrPrasta/status/1344271408424124417
Wed Dec 30 13:17:32 +0000 2020;1344271403537805312;"Dari total dana kampanye pasangan Capres-Cawapres nomor urut 02 Prabowo Subianto-Sandiaga Uno yang sebesar Rp 134 miliar pada Februari 2019, eks Wagub DKI itu menyumbang hingga Rp 95,4 miliar di antaranya.";0;1;0;0;in;1286235556171505664;1344271374303412228;nttktf1;https://twitter.com/nttktf1/status/1344271403537805312
Mon Nov 11 07:10:29 +0000 2019;1193788065984040960;"Neno Warisman Blak-blakan Manfaatkan Reuni 212 untuk Menyuarakan Prabowo   Neno Warisman mengakui momentum Reuni 212 menjadi kesempatan emas bagi pasangan capres dan cawapres nomor urut 02 Prabowo - Sandiaga untuk mendulang suara  #BoikotBoneka212 https://t.co/Piko1rG4cm";0;0;0;3;in;3294675392;1193788065984040960;sirodjudin_ID;https://twitter.com/sirodjudin_ID/status/1193788065984040960
Mon Jul 15 16:04:59 +0000 2019;1150798421684441089;"Majelis Hakim MA memutuskan menolak permohonan kasasi yg diajukan pasangan capres-cawapres nomor urut 02, Prabowo Subianto dan Sandiaga Salahuddin Uno, terkait Pemilu Presiden (Pilpres) 2019. Demikian ungkap Juru Bicara Mahkamah Agung Andi Samsan Nganro. https://t.co/OkLDHq1tv7";0;1;1;2;in;1134658400623575041;1150798421684441089;j_sulut;https://twitter.com/j_sulut/status/1150798421684441089
Fri Jul 12 08:25:21 +0000 2019;1149595590398898176;"Kuasa hukum Capres-cawapres Nomor Urut 02 Prabowo-Sandiaga, Nicholay Aprilindo menegaskan bahwa permohonan Pelanggaran Administratif Pemilu yang diajukan ke MA bukan kasasi, seperti yang ramai diberitakan. #JokowiAminSudahMenang #TebarGugatTakMutu";0;1;0;0;in;158278197;1149595590398898176;notbuzzer;https://twitter.com/notbuzzer/status/1149595590398898176
Wed Jul 10 14:49:03 +0000 2019;1148967373279354881;"Sejumlah tokoh politik mulai dari Ketua MPR Zulkifli Hasan, Ketua Umum PBB Yusril Ihza Mahendra, hingga mantan cawapres nomor urut 02 Sandiaga Uno menghadiri doa untuk Ani Yudhoyono. #AniYudhoyono https://t.co/ZsQ0UOHF1w";2;0;11;28;in;79130206;1148967373279354881;jpnncom;https://twitter.com/jpnncom/status/1148967373279354881
Wed Jul 10 10:41:09 +0000 2019;1148904989751836672;"Mantan cawapres nomor urut 02 Sandiaga Uno mengikuti tantangan bottle cap challenge... - #politik #election #Susi #SandiagaUno 🔎 https://t.co/k3evM9DEXO https://t.co/Gurg0UW5xC";0;0;0;0;in;2306171660;1148904989751836672;BacaDiBaBe;https://twitter.com/BacaDiBaBe/status/1148904989751836672
Wed Jul 10 04:16:29 +0000 2019;1148808183575486465;"Seorang pendukung Capres dan Cawapres nomor urut 02 Prabowo - Sandiaga Uno berfoto saat mengikuti kampanye akbar di Stadion Sidolig, Bandung, Jawa Barat, Kamis (28/3/2019)... - #politik #Prabowo #MA #Sandi 🔎 https://t.co/MnVy5HmObD https://t.co/lFqxhnGUTq";0;0;0;0;in;2306171660;1148808183575486465;BacaDiBaBe;https://twitter.com/BacaDiBaBe/status/1148808183575486465
Wed Jul 03 11:10:41 +0000 2019;1146375706844078080;"Kontestasi Pilres 2019 telah resmi berakhir dengan hasil Joko Widodo dan Maruf Amin sebagai pemenang. Eks cawapres nomor urut 02 Sandiaga Uno terpaksa gigit jari lantaran gagal melaju ke kursi RI 2... - #politik #election #Sandiaga 🔎 https://t.co/5xTN9uVNoZ https://t.co/JeuN5mbUKt";0;0;0;0;in;2306171660;1146375706844078080;BacaDiBaBe;https://twitter.com/BacaDiBaBe/status/1146375706844078080
Mon Jul 01 15:56:11 +0000 2019;1145722778189828096;"Relawan calon presiden dan cawapres nomor urut 02 Prabowo Subianto-Sandiaga Uno, Adhyaksa Dault, menemui Ketua DPRD DKI disebut terkait maju Wagub DKI https://t.co/rPLIAMTNsh";1;4;1;5;in;20963426;1145722778189828096;korantempo;https://twitter.com/korantempo/status/1145722778189828096
Mon Jul 01 15:56:09 +0000 2019;1145722771118313472;"Relawan calon presiden dan cawapres nomor urut 02 Prabowo Subianto-Sandiaga Uno, Adhyaksa Dault, menemui Ketua DPRD DKI disebut terkait maju Wagub DKI https://t.co/tGf2KUbNEa";4;28;6;30;in;18129942;1145722771118313472;tempodotco;https://twitter.com/tempodotco/status/1145722771118313472
Mon Jul 01 15:56:08 +0000 2019;1145722764705185792;"Relawan calon presiden dan cawapres nomor urut 02 Prabowo Subianto-Sandiaga Uno, Adhyaksa Dault, menemui Ketua DPRD DKI disebut terkait maju Wagub DKI https://t.co/LIhMHyVjcm";0;0;0;0;in;88352716;1145722764705185792;temponewsroom;https://twitter.com/temponewsroom/status/1145722764705185792
Mon Jul 01 11:37:20 +0000 2019;1145657638270701574;"Jaman semakin canggih tentu Masyarakat semakin CERDAS Jadi jngn pernah membohongi diri sendiri apalagi membohongi publik !!! . . Cawapres nomor urut 02, Sandiaga Uno (https://t.co/J6JtQPYqcM).  https://t.co/NKIOrwKOJR - Cawapres nomor… https://t.co/0xnTBLZEcr";0;0;0;0;in;576287136;1145657638270701574;zivarazalea15;https://twitter.com/zivarazalea15/status/1145657638270701574
Mon Jul 01 04:46:02 +0000 2019;1145554128866689024;"Sandiaga Uno meminta para pendukung pasangan capres dan cawapres nomor urut 02 tidak larut dalam kekecewaan. #Sandiaga https://t.co/gZbAUFXIcC";1;0;0;0;in;79130206;1145554128866689024;jpnncom;https://twitter.com/jpnncom/status/1145554128866689024
Sun Jun 30 16:21:19 +0000 2019;1145366716030914561;"Presiden terpilih, Joko Widodo, mengajak capres dan cawapres nomor urut 02 Prabowo Subianto dan Sandiaga Uno untuk bersama membangun Indonesia. https://t.co/J8pQqegu8s https://t.co/Jnm0Y5ORWB";0;2;1;1;in;121640063;1145366716030914561;RadioElshinta;https://twitter.com/RadioElshinta/status/1145366716030914561
Sun Jun 30 14:02:28 +0000 2019;1145331772139266049;"Capres dan cawapres nomor urut 02, Prabowo Subianto-Sandiaga Uno, tidak hadir dalam rapat pleno penetapan presiden dan wakil presiden terpilih 2019 di Kantor Komisi Pemilihan Umum (KPU), petang tadi. https://t.co/H3aW4v8eCf";0;0;0;0;in;1122518817047867392;1145331772139266049;InsideMataram;https://twitter.com/InsideMataram/status/1145331772139266049
Sun Jun 30 12:25:00 +0000 2019;1145307243308470273;"@habiburokhman menerima salinan tersebut sebagai perwakilan dari pasangan Capres dan Cawapres nomor urut 02 @prabowo @sandiuno yang tidak hadir dalam acara itu. Usai menerima salinan, Habiburokhman kemudian mencium tangan Ma'ruf Amin dan bersalaman dengan Jokowi. https://t.co/lLBkqnFPNp";1;0;0;1;in;71436318;1145307243308470273;KompasTV;https://twitter.com/KompasTV/status/1145307243308470273
Sun Jun 30 11:53:04 +0000 2019;1145299209362399232;"Setuju pak sandi.. Cawapres nomor urut 02 Sandiaga Uno menyatakan dirinya bersama Capres Prabowo Subianto sudah mengambil sikap dengan menghormati keputusan Mahkamah Konstitusi. . _________________________ 🔵@r1zk1_b45k4r4 https://t.co/yvL8ZyT71n";13;27;123;512;in;1009746441755955200;1145299209362399232;MINI21O4;https://twitter.com/MINI21O4/status/1145299209362399232
Sat Jun 29 16:56:30 +0000 2019;1145013183289016321;"3. Hal itu disampaikan Jokowi di Bandara Halim Perdanakusuma, Jakarta,  Kamis (27/6/2019) malam, setelah putusan Mahkamah Konstitusi yang  menyatakan menolak seluruh gugatan capres dan cawapres nomor urut 02,  Prabowo Subianto-Sandiaga Uno. #PersatuanIndonesia #SalamTigaJari";0;1;1;0;in;158278197;1145013180843692032;notbuzzer;https://twitter.com/notbuzzer/status/1145013183289016321
Sat Jun 29 15:24:28 +0000 2019;1144990019909611520;"Hai SohIB! Yuk simak apa aja sih pokok permohonan pemohon #PHPU Presiden-Wapres 2019 oleh pasangan Capres-Cawapres 2019 Nomor Urut 02. #indonesiabaik #yangmudasukadata #SengketaPilpres2019 #MahkamahKonstitusi https://t.co/MpO6rgEJTU";0;0;0;0;in;831050085534363648;1144990019909611520;IndonesiaBaikId;https://twitter.com/IndonesiaBaikId/status/1144990019909611520
Sat Jun 29 15:16:49 +0000 2019;1144988094824796162;"Mahkamah Konstitusi menolak seluruh permohonan yang diajukan oleh pasangan Capres dan Cawapres Nomor Urut 02.  #indonesiabaik #yangmudasukadata #SengketaPilpres2019 #putusanMK https://t.co/i1yK0zeKIv";0;0;0;1;in;831050085534363648;1144988094824796162;IndonesiaBaikId;https://twitter.com/IndonesiaBaikId/status/1144988094824796162
Sat Jun 29 04:52:24 +0000 2019;1144830957091901440;"Mahkamah Konstitusi telah resmi menolak gugatan yang diajukan capres dan cawapres nomor urut 02 Prabowo Subianto-Sandiaga Uno terkait sengketa Pilpres 2019... - #politik #election #Jokowi #Prabowo 🔎 https://t.co/qVkFH5ttkh https://t.co/wXdvtlx8b7";0;0;0;0;in;2306171660;1144830957091901440;BacaDiBaBe;https://twitter.com/BacaDiBaBe/status/1144830957091901440
Fri Jun 28 07:11:29 +0000 2019;1144503571314085888;"https://t.co/echRm1UvT8, BOGOR - Komite Independen Pemantau Pemilu (KIPP) menilai bangsa Indonesia tengah menunggu pernyataan selamat dari Capres nomor urut 02 Prabowo Subianto kepada Capres dan Cawapres terpilih 2019 Jokowi-Amin. https://t.co/WZDiSdcejE https://t.co/ODEH2u6a3t";0;0;0;0;in;933380233335529472;1144503571314085888;beritautamanet;https://twitter.com/beritautamanet/status/1144503571314085888
Fri Jun 28 06:06:38 +0000 2019;1144487248651411458;"Capres dan Cawapres nomor urut 02 Prabowo-Sandiaga mengaku akan segera berkonsultasi dengan tim hukumnya terkait dengan hasil gugatannya yang ditolak Mahkamah Konstitusi (MK). Konsultasi dilakukan guna mencari apakah ada upaya lain yang masih bisa dilakukan. #mncnewsroom https://t.co/kDSKUDWf7h";0;0;0;1;in;2916393212;1144487248651411458;MNCSportstars;https://twitter.com/MNCSportstars/status/1144487248651411458
Fri Jun 28 04:16:47 +0000 2019;1144459603385577474;"Paslon Capres-Cawapres Nomor Urut 02, Prabowo Subianto dan Sandiaga Salahuddin Uno. Permohonan gugatan, kelengkapan alat bukti, dan saksi yang diajukan pihak Pemohon dinilai tidak memiliki kekuatan hukum untuk membuktikan adanya pelanggaran Pemilu 2019 https://t.co/7sV4wgLos1";0;0;0;0;in;1068502647873753089;1144459603385577474;JayaKatwang15;https://twitter.com/JayaKatwang15/status/1144459603385577474
Fri Jun 28 04:16:23 +0000 2019;1144459502705500162;"Paslon Capres-Cawapres Nomor Urut 02, Prabowo Subianto dan Sandiaga Salahuddin Uno. Permohonan gugatan, kelengkapan alat bukti, dan saksi yang diajukan pihak Pemohon dinilai tidak memiliki kekuatan hukum untuk membuktikan adanya pelanggaran Pemilu 2019 https://t.co/Y8L7B20Hi4";0;0;0;0;in;1068502647873753089;1144459502705500162;JayaKatwang15;https://twitter.com/JayaKatwang15/status/1144459502705500162
Fri Jun 28 03:25:45 +0000 2019;1144446762578395136;"Putusan gugatan sengketa Pilpres 2019 telah disampaikan 27 Juni 2019 lalu. Mahkamah Kontitusi (MK) memutuskan untuk menolak seluruh gugatan sengketa Perselisihan Hasil Pemilihan Umum (PHPU) 2019 yang diajukan Paslon Capres-Cawapres Nomor Urut 02, Prabowo Subianto dan Sandiaga https://t.co/Cm0PEitEsT";0;0;0;0;in;1090195233260748800;1144446762578395136;mikirdoeloe;https://twitter.com/mikirdoeloe/status/1144446762578395136
Thu Jun 27 11:58:02 +0000 2019;1144213295080996864;"MK menolak dalil permohonan pasangan capres dan cawapres nomor urut 02 Prabowo Subianto - Sandiaga Uno terkait ribuan Tempat Pemungutan Suara (TPS) siluman di Pilpres 2019 #sidangputusanMK https://t.co/coGWbaHK5X";0;0;3;4;in;79130206;1144213295080996864;jpnncom;https://twitter.com/jpnncom/status/1144213295080996864
Thu Jun 27 10:15:59 +0000 2019;1144187613412073473;"@kompascom Wartawannya salah ketik tuh, cawapres nomor urut 02 kok Ma'aruf Amin";0;0;0;0;in;1136671385575518208;1144169456546959360;Arok19722295;https://twitter.com/Arok19722295/status/1144187613412073473
Thu Jun 27 09:29:05 +0000 2019;1144175808589680642;"Halo @kompascom @KompasTV ... Ngelawak ya?.. Mo jadi Srimulat ya? Cawapres nomor urut 02 Amin Ma'ruf? Berarti capres 01 PS ya?... Ndagel ah... Media besar lho???";0;0;0;0;in;866432224878510081;1144175808589680642;Pak_Wasit;https://twitter.com/Pak_Wasit/status/1144175808589680642
Thu Jun 27 05:59:06 +0000 2019;1144122966940123136;"Jelang putusan Mahkamah Konstitusi, Cawapres nomor urut 02 mengatakan akan menunggu hari yang dikatakan Sandi sebagai hari bersejarah. Sandi juga mengatakan sangat siap menerima hasil putusan MK. #Liputan6SCTV https://t.co/Iph3ugG26a";0;1;0;22;in;174601238;1144122966940123136;SCTV;https://twitter.com/SCTV/status/1144122966940123136
Thu Jun 27 03:56:05 +0000 2019;1144092008845209600;"Massa pendukung pasangan capres-cawapres nomor urut 02, Prabowo Subianto-Sandiaga Uno, mulai mengepung Gedung Mahkamah Konstitusi (MK), Jakarta, sejak tadi pagi. https://t.co/5w8Z53MVsf";0;0;0;0;in;1122518817047867392;1144092008845209600;InsideMataram;https://twitter.com/InsideMataram/status/1144092008845209600
Tue Jun 25 16:53:09 +0000 2019;1143562785722261505;"Ayat tersebut juga dibacakan oleh tim hukum pasangan capres dan cawapres nomor urut 02 Prabowo-Sandiaga dalam pernyataan terakhir mereka.";0;0;0;0;in;2892618175;1143562785722261505;WinHtbat3;https://twitter.com/WinHtbat3/status/1143562785722261505
Tue Jun 25 12:28:07 +0000 2019;1143496089120624645;"@sholehwhisnu @TLegend02 @Maliha31862374 @amira_swandary @flyndutcman @wonglemoe73 @bangjuned_02new @83_nurjamilah @Ahlinya_Cabai @Syakira34978754 @Profesong1 @jamalud40478801 @Bangjo_0202 @EvanUsdBustami @Badribat1 @anggarini90 @srahayu1975 @haikal_lbs @MSIN_LM02 @MShidiq11 @Tampan22272520 @alfa1174 @BawelGirl_ @Billy_Lagee @Nita31628228 @MichelAdamNew @ImronUddin6 @nursilabuluatie @Kawe65352233 @AndriyDreamer @muhammadkhali28 @Dewie34292319 @UrNameCantBlan2 @bayubakrie @RFahlepi4 @Wangsa_day @movierdotclub @bundayusra18 @LemonPeres @KLIWON__24 @bagongkawan @tea_boyo @Trendy_Receh @PutriAi15784229 @NurtejaWahyu @ARahman17348499 @smeajalah2 @Affan_indra @ravevaaugust7 #MKJanganMasukAngin  #MKJanganMasukAngin Kamis 27 Juni 2019, Mahkamah Konstitusi (MK) akan memutus sidang sengketa Pilpres 2019 yang diajukan Capres dan Cawapres nomor urut 02, Prabowo Subianto-Sandiaga Uno https://t.co/UWLt2k85V0 https://t.co/WUbYCFWKpY";0;0;0;0;in;42698297;1135202801607356416;mnurmajd;https://twitter.com/mnurmajd/status/1143496089120624645
Tue Jun 25 07:05:52 +0000 2019;1143414992298901504;"@na_dirs alhamdulillah Jokowi-Ma'ruf berhasil memperoleh 85.607.362 atau 55,50 persen dari total suara sah nasional.  Sementara jumlah suara sah pasangan capres-cawapres nomor urut 02 Prabowo Subianto-Sandiaga Uno 68.650.239 suara atau 44,50 persen dari total suara sah nasional.";0;0;0;0;in;123439796;1143116532785958915;prhsta;https://twitter.com/prhsta/status/1143414992298901504
Tue Jun 25 07:04:13 +0000 2019;1143414576291074049;"@ustadtengkuzul udah minum obat belum tad? Jokowi-Ma'ruf berhasil memperoleh 85.607.362 atau 55,50 persen dari total suara sah nasional.  Sementara jumlah suara sah pasangan capres-cawapres nomor urut 02 Prabowo Subianto-Sandiaga Uno 68.650.239 suara/ 44,50 persen dari total suara sah nasional.";0;1;0;0;in;123439796;1143413468638269440;prhsta;https://twitter.com/prhsta/status/1143414576291074049
Tue Jun 25 01:22:52 +0000 2019;1143328672809512960;"Dalam wawancara dengan MetroNewsRoom, Neta S. Pane mengatakan bahwa Cawapres nomor urut 02 Sandiaga Uno, disebut-sebut masuk bursa calon menteri kabinet Jokowi. Simak video selengkapnya https://t.co/owwpT5vgzh 👈 #SandiagaUno #KabinetKerjaJokowi #jokowiAmin https://t.co/HODoecjpKl";0;0;0;0;in;962677745363767296;1143328672809512960;junbev04;https://twitter.com/junbev04/status/1143328672809512960
Mon Jun 24 11:04:33 +0000 2019;1143112669496430592;"Neta S. Pane mengatakan bahwa cawapres nomor urut 02 Sandiaga Uno, disebut-sebut masuk bursa calon menteri kabinet Jokowi. Simak video selengkapnya di https://t.co/MOneY2OyUP. #METROTVNEWSROOM setiap Rabu, LIVE pukul 20:05 WIB bersama senior #MetroTV. #KnowledgeToElevate (2) https://t.co/8FDhdBD0VK";0;0;0;0;in;410168661;1143110478832422913;MetroTVNewsRoom;https://twitter.com/MetroTVNewsRoom/status/1143112669496430592
Mon Jun 24 10:55:50 +0000 2019;1143110478832422913;"Neta S. Pane mengatakan bahwa cawapres nomor urut 02 Sandiaga Uno, disebut-sebut masuk bursa calon menteri kabinet Jokowi. Simak video selengkapnya di https://t.co/MOneY2OyUP. #METROTVNEWSROOM setiap Rabu, LIVE pukul 20:05 WIB bersama senior #MetroTV. #KnowledgeToElevate (1) https://t.co/jmyRuRAMf6";0;1;0;0;in;410168661;1143110478832422913;MetroTVNewsRoom;https://twitter.com/MetroTVNewsRoom/status/1143110478832422913
