created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Dec 24 20:49:37 +0000 2023;1739025557344649618;"@TeddGus @Arie_Kriting @abdurarsyad Kau aja yg bodoh Teddy. Ganjar bicara di Forum Apindo dmn istilah itu dikenal audiens. Semntr si Samsul bicara di publik puluhan juta orang yg tidak kenal isitilah itu. apalagi ditambah perluas kebun binatang dan gemukkan binatang2 nya. akibatnya sentimen negatif yg didapat.";0;0;0;0;in;1523039644140687365;1738784586715578835;CakraAjiPS;https://twitter.com/CakraAjiPS/status/1739025557344649618
Sun Dec 24 19:04:56 +0000 2023;1738999214670307706;"@memelord_666666 Pernyataan Bodoh bgt....yg pnh jd kepala daerah kyk anies dan ganjar udah lewati urusan2 yg bgni.... harusnya si samsul ngundurin diri klo mo jd cawapres tapi mmg gk punya etika siy jd bertahan  jd walkot 😛 #NdasmuEtik";0;0;0;0;in;990217579535855617;1738920196830830895;hasianhu66;https://twitter.com/hasianhu66/status/1738999214670307706
Sun Dec 24 15:43:56 +0000 2023;1738948631498195395;"@Amwin_K @YudhaShanny2 yg bodoh itu elu apa gue? di foto itu ngebandingin gibran sama alam ganjar..";0;1;0;0;in;103473118;1737688444145652061;AdheOktama;https://twitter.com/AdheOktama/status/1738948631498195395
Sun Dec 24 14:32:08 +0000 2023;1738930563409641745;"@_zhyme Bodoh aja  kalian gak tah SGIE,kurang pengetahuan umum,otak anda Ganjar gak Cerdas,dipastikan gak bisa bahasa Inggris,kek mana kalo ada undangan ke Amerika dll ,memalukan ,ini bisa jd Bokep lo https://t.co/ftjGfUqKUQ";0;0;0;0;in;1705950363508244481;1738893250910675136;LapoTuak357329;https://twitter.com/LapoTuak357329/status/1738930563409641745
Sun Dec 24 12:30:58 +0000 2023;1738900070844813684;"@toe_giman Inilah tujuannya Bapak itu disuruh ke Panggung pas ada sesi interview..kamera On,banyak mata, biar di framing Pak Ganjar sombong,kasar dan Tempramen 🙄  Untung Doi tenang &amp  santai malah bapak itu keliatan bodoh,gak tau Adab,gagal deh framingnya 🤣";0;3;0;3;in;1715259173037027328;1738755316479910247;AnaSamhad;https://twitter.com/AnaSamhad/status/1738900070844813684
Sun Dec 24 10:29:29 +0000 2023;1738869495538839925;"@sutanmangara @Dahnilanzar Anda mainnya kurang jauh bro, dalam dunia perpajakan istilah ungkapan kebun binatang udah sering digunakan. JK, ganjar, sering pakai istilah itu, anda jadi bodoh hanya krn benci …. Hahaha katrok";0;0;0;0;in;58115855;1738398529650053385;QruiseThonk;https://twitter.com/QruiseThonk/status/1738869495538839925
Sun Dec 24 10:23:24 +0000 2023;1738867966002028616;"Ganjar Pranowo, capres yang berwawasan, Prabowo jadi terkenal dengan joget-joget bodoh. @Riskaaiy  https://t.co/wZhwpCW9xI";0;0;0;0;in;1686563851440128000;1738867966002028616;AditGunaw;https://twitter.com/AditGunaw/status/1738867966002028616
Sun Dec 24 09:15:21 +0000 2023;1738850840168067534;"@marlina_idha Sudahlah ...diamkan toh itu sudah lewat . Dg pembelaan yg menyamakan pertanyaan cerdas cermat , malah terlihat tambah bodoh . Masa pertanyaan setingkat cerdas cermat seorang calon wakil presiden tidak bisa jawab . Tekankan jawaban terakhir sudah subtantif Saya tetap pilih Ganjar.";0;0;0;0;in;1601248697559703552;1738368696761123019;stionggi;https://twitter.com/stionggi/status/1738850840168067534
Sun Dec 24 08:53:40 +0000 2023;1738845383181451600;"@pkb_buruselatan Ada saja cara menjatuhkan lawan agar terlihat bodoh dan pintar Ciri2 manusia yang sulit di naseshati 1. Pendukung anis 2. Pendukung Prabowo 3. Pendukung ganjar Selesai";0;0;0;0;in;1015169616929218560;1738240222222299521;tintahitam23;https://twitter.com/tintahitam23/status/1738845383181451600
Sun Dec 24 08:06:18 +0000 2023;1738833462877130868;"@sampandi @mochamadarip anda denial. pengandaian yg dipakai Gibran, lumrah dipakai bbrapa org tmsk ganjar. memperluas kebun binatang itu ya menambah jangkauan pemerintah utk mengenakan pajak. saya yakin anda tau namun denial. tp juga apa memang anda benaran tdk tahu? ya bodoh itu namanya.";0;3;0;0;in;366554970;1738710804495806541;efodsamosir;https://twitter.com/efodsamosir/status/1738833462877130868
Sun Dec 24 07:55:04 +0000 2023;1738830636734181712;"@SahLeoSin Kubu ganjar terlalu bodoh untuk memahaminya";0;0;0;1;in;137514698;1738610724837204479;Roel_jow;https://twitter.com/Roel_jow/status/1738830636734181712
Sun Dec 24 07:09:13 +0000 2023;1738819096937202022;"@zie_bajri @tvOneNews Gw heran Ama pendukung Ganjar ya nyolot tapi bego istilah perpajakan "kebun binatang" aja gak tahu tapi sok iyes hoyyy pake HP buat Googling biar gak kelihatan lebih bodoh dari HP nya";0;0;0;0;in;1606348169654071296;1738530421732991307;gsimone17;https://twitter.com/gsimone17/status/1738819096937202022
Sun Dec 24 07:03:30 +0000 2023;1738817660128002283;"@M45Broo ya dak tau.. kok tanya saya...?   orang² seperti @M45Broo &amp  @Dennysiregar7 ini perusak moral pengguna baru kaum twiter   mereka itu sejenis manusia culas  dengan mental pecundang  pintar tidak mau mengajar  bodoh susah di atur   dua orang  pendukung ganjar &amp  mahfud  ini picik.";0;0;0;0;in;907938687408730113;1738551235874373848;Joko_Novianto_;https://twitter.com/Joko_Novianto_/status/1738817660128002283
Sun Dec 24 05:48:28 +0000 2023;1738798775479754894;"@sutanmangara @Dahnilanzar ANIES,di tanya solusi polusi udara di DKI?Jwb nya:ANGIN PUNYA KTP🤣.ini analogis yg pintar atau dungu?🤣  Contoh nya :Ganjar nanya apa anda mau melanjutkan ikn?jawaban anies,saya membuat skala prioritas membangun kota2 kecil menjadi kota besar, ini jawaban org pintar OR bodoh?";0;0;0;0;in;1201774921686192128;1738398529650053385;wiliam999;https://twitter.com/wiliam999/status/1738798775479754894
Sun Dec 24 05:05:26 +0000 2023;1738787945673638318;"@sinaga_cL4n3 @HusinShihab wadas itu proyes strategis nasiaonal / proyek pusat tapi ganjar sebagai gubernur mau mengurusinya coba di batam gubernurnya apa ada di senggol , malah langsung presiden . bodoh jangan di borong dong";0;0;0;0;in;3232064515;1738442970817601589;asditangerang;https://twitter.com/asditangerang/status/1738787945673638318
Sun Dec 24 04:57:33 +0000 2023;1738785965223887015;"@narkosun Jadi penonton debat harus pinter, naikkan tax ratio 23% dari pajak bukan naikkan pajak disini penonton harus pinter sblm bikin headline bodoh , Gibran analogikan dgn kebun binatang dgn cara menggemukkan binatang, menumbuhkan  rumput2,  referens, KB  dr Sri Mulyani, Ganjar, anies";0;0;0;1;in;1658660866471133185;1738513700913316050;BabatDoye81836;https://twitter.com/BabatDoye81836/status/1738785965223887015
Sun Dec 24 03:22:55 +0000 2023;1738762150082977849;"@Dennysiregar7 Bodoh amat.... Yg penting tetep ganjar-mahfud";0;0;0;0;in;1300810529955434497;1738097592226230412;SlametH65600454;https://twitter.com/SlametH65600454/status/1738762150082977849
Sun Dec 24 00:46:34 +0000 2023;1738722801664819494;"@BtmBudi @MMiftahBS__ @ainunnajib @aniesbaswedan Gw dah cape dukung-dukung. Percuma kalo yg didukung dan teamnya bodoh. Ga punya strategi merebut hati rakyat. PDIP malah hebat. Contohnya mrk memilih ganjar-mahfud bukan Puan. "unfortunately" tiba-tiba jokowi ga dukung. Klo ga pdip menang lagi.";0;0;0;0;in;1618016214768578560;1738702753424408637;HH__ONE;https://twitter.com/HH__ONE/status/1738722801664819494
Sun Dec 24 00:29:16 +0000 2023;1738718449164296693;"@KakekHalal @gibran_tweet Pertanyaannya ko bodoh sekali sch malu² in pak ganjar aja nih 🤦‍♂️";0;0;0;0;in;1274928012283113472;1738529289392296391;ZahraAndromeda;https://twitter.com/ZahraAndromeda/status/1738718449164296693
Sat Dec 23 20:53:52 +0000 2023;1738664239773196294;"@RicKY_KCh Dikira rakyat bodoh..keliling2 naro striker kampanyekan pak Ganjar. Skr pak Ganjar dilepehin.  Haaahaa Kebanyakan org gak mau debat aja siii sebenarnya";0;0;0;0;in;1448676357433479172;1738205737632076138;AnggaPu11878711;https://twitter.com/AnggaPu11878711/status/1738664239773196294
Sat Dec 23 19:24:42 +0000 2023;1738641799923769682;"@elpanjullo @aan_muba @catatankaqihaty @kesittt @narkosun @03__nakula @AK__aja @Aryprasetyo85 @ilmi_roudhotul @Jr_Kawe19 @Jumianto_RK @KangDickyAjah @Ganjar_Mahfud03 @kangwaqfi2 @kartarahardja Tenggelamkan!!  Dan spt biasa, para pendukung wowo memang hrs orang bodoh macam @habiburokhman  ini. Congor karo rai idem";0;0;0;3;in;1654989169578643456;1738593704171229371;krist792661850;https://twitter.com/krist792661850/status/1738641799923769682
Sat Dec 23 18:42:25 +0000 2023;1738631158915793257;"@gibran_tweet Maklum pendukung ganjar sama sarimin itu di isi orang2 bodoh";0;0;0;0;in;1716592463870377984;1738252189322391997;apriliyansap;https://twitter.com/apriliyansap/status/1738631158915793257
Sat Dec 23 18:41:49 +0000 2023;1738631007715393582;"@huahua123_ @gibran_tweet Maklum aja pendukung ganjar sama Anis rata2 orang bodoh";0;1;0;77;in;1716592463870377984;1738404734304915573;apriliyansap;https://twitter.com/apriliyansap/status/1738631007715393582
Sat Dec 23 18:38:55 +0000 2023;1738630278850154673;"@PersirajaTribun @DanDanjulio @drystannnn @HanifYedra1 @romeogadungan iya udah bang lu pinter lu paling mantep deh yang lain idiot dan bodoh gua idiot gibran bodoh ganjar bodoh lu doang yang pinter bang ampun";0;0;0;0;in;1254259450803699715;1738433894775767221;Pihakterkait__;https://twitter.com/Pihakterkait__/status/1738630278850154673
Sat Dec 23 16:15:03 +0000 2023;1738594075111236025;"@YudhaShanny2 Kelakuan bodoh. Ini malah bikin pemilih justru ke Prabowo Gibran. Tolol amat sih bikin dukungan ke Ganjar? Isinya pada ngak paham cara ambil simpatik masyarakat. Fatal banget";0;2;2;13;in;268168317;1737688444145652061;Turah_Bagoes;https://twitter.com/Turah_Bagoes/status/1738594075111236025
Sat Dec 23 14:15:06 +0000 2023;1738563889514807519;"Ganjar juga pakai kok istilah itu, bahkan bu SMI juga bbrp kali wawancara buat pernyataan juga mempergunakan istilah yg sama. Makanya suka geleng2 kepala, sbnrnya yg bodoh tuh bukan rakyat, tp bajer 😅 rakyat yg baca berita ya paham.";0;1;1;3;in;11954752;1738563889514807519;_missgwenchana;https://twitter.com/_missgwenchana/status/1738563889514807519
Sat Dec 23 14:00:52 +0000 2023;1738560304504549634;"" kurawa  Ganjar Pranowo  prabowo Loe pikir pemilih Indonesia begitu bodoh ? Hanya karena  prabowo mengklaim dekat dgn Bp  jokowi terus pada milih  prabowo    #MD3Debat #GanjarLebihBaik3 Hebat #MahfudLebihBaik3 Ganjar Mahfud Juara Debat";0;0;0;0;in;1463731;1738560304504549634;chardwick;https://twitter.com/chardwick/status/1738560304504549634
Sat Dec 23 12:57:13 +0000 2023;1738544288424976825;"@StefanAntonio__ Pendukung Ganjar makan umpan Roy Suryo, akhirnya jadi bodoh berjamaah";0;0;0;0;in;932474126429597696;1738364137720463466;abuikhwanaziz;https://twitter.com/abuikhwanaziz/status/1738544288424976825
Sat Dec 23 12:04:21 +0000 2023;1738530983824310651;"@zarryhendrik di tangan dinasty pongah culas dan pewaris yg bodoh Indonesia 2045 hanya Impian.  Percayakan masa depan Indonesia kepada Ganjar Mahfud.";0;0;0;0;in;1476181318618599424;1738526366369538398;UsoppKun88;https://twitter.com/UsoppKun88/status/1738530983824310651
Sat Dec 23 06:45:06 +0000 2023;1738450640802914328;"@dirkmc3 @Leonita_Lestari Gara-gara Samsul pendukung Ganjar jadi bodoh berjama'ah, microphone bisa berbisik.";0;1;0;6;in;2881653068;1738434887441637729;AGoeci;https://twitter.com/AGoeci/status/1738450640802914328
Sat Dec 23 03:38:25 +0000 2023;1738403662932676728;"@aan_muba @Gus_Raharjo @DiniHrdianti @KataNadiaaa Suara ganjar adl pilihan pemilih bodoh 😅";0;0;0;0;in;123638025;1738071689035227428;AlcoholSwab999;https://twitter.com/AlcoholSwab999/status/1738403662932676728
Fri Dec 22 04:47:48 +0000 2023;1738058735703220246;"@Poegoeh26715516 Kapan dan dimana Rakyat memberikan MANDAT kepada GanKep Ganjar?  Masyarakat yg ini maksudnya? Yang kemiskinannya dijadikan konten untuk menaikkan popularitas Den Bokep? Biar terus jadi bodoh dan miskin , karena Bateng butuh mereka utk dijual sebagai komoditas politik 5 tahunan? https://t.co/XK583tCZxi";0;0;0;0;in;1366617421;1737641695779709299;OppungTp;https://twitter.com/OppungTp/status/1738058735703220246
Fri Dec 22 04:23:07 +0000 2023;1738052521879617677;"Si Qodari stress berat setelah dia mengetahui bahwa Prabowo dipastikan keok melawan Ganjar. Salah satu ciri orang stres berat (sama dgn pelanggaran etika moral berat) yakni berusaha membohong rakyat krn dia anggap takyat itu bodoh. Eling...eling Qodari.  https://t.co/PBmzAXL96Y";0;0;0;0;in;779716712;1738052521879617677;jamesuaj;https://twitter.com/jamesuaj/status/1738052521879617677
Fri Dec 22 04:22:02 +0000 2023;1738052249681793218;"@AirinDatangLagi 02 cuma menang survei krn bayaran,setiap pilpres Prabowo selalu menang survei tetapi kalah,rakyat cerdas tdk memilih calon pemimpin yg cuma nafsu kekuasaan,orang cerdas memilih Ganjar-Mahfud karena mrk terbukti layak jadi pemimpin,cm orang bodoh, malas dan serakah yg milih 02.";0;0;0;0;in;1516770231485558785;1738028172258762824;NuelMend;https://twitter.com/NuelMend/status/1738052249681793218
Fri Dec 22 00:18:36 +0000 2023;1737990987870605410;"@ErnitaRevalinaa Masih ada amin atau Ganjar, jangan pilih bocah Bodoh dan goblok.";0;3;0;1;in;1715376278386409473;1737344511712673999;Imamnusantara45;https://twitter.com/Imamnusantara45/status/1737990987870605410
Thu Dec 21 15:29:50 +0000 2023;1737857917754487107;"@OpRafael @FireBirdPHOENIK Pemuda siapa pak?  Pemuda anak Presiden...  Maaf Pak kami bukan anak Presiden..  Gimana apa kami bisa berperan?  Sdhlah pak, kami pemuda ga bodoh kog.  Jelas terang benderang, semua tahu...   Kami Pemuda bersama Ganjar-Mahfud pak...";0;0;0;0;in;1195460063923589126;1737526400591307194;GoldenB33564203;https://twitter.com/GoldenB33564203/status/1737857917754487107
Thu Dec 21 14:57:26 +0000 2023;1737849767022202899;"@StefanAntonio__ @KPU_ID Orang klo PEDE dengan jagoannya, format debat seperti apapun akan tetap pede... Ini pendukung Ganjar kok tantrum mulu sih?? Klo Gibran lu anggap gak mampu, bodoh, terus apa yang kalian takutkan?? Sudrun pendukung Ganjar kok g0bl0k &amp  memuakkan gini ya sikapnya..";0;0;0;0;in;1607378277014065154;1737838325975904356;ChallsOfrivia;https://twitter.com/ChallsOfrivia/status/1737849767022202899
Thu Dec 21 14:56:49 +0000 2023;1737849611539337249;"@Paltiwest Pdhal mbak ini cantik lho.. Tp sayangnya dia membuat sy agak tersinggung, krn dia menganggap bangsa ini diisi olh org2 bodoh. Dg anggapannya itu, sharusnya dia dukung program  Ganjar-Mahfud dong yg ingin menghadirkan min 1 sarjana dl 1 keluarga. Ayo mb cantik dukung 03 aja yuk.";1;2;4;10;in;398541985;1737843442972237825;UkanLah;https://twitter.com/UkanLah/status/1737849611539337249
Thu Dec 21 11:49:10 +0000 2023;1737802385974792301;"@negativisme @jokowi masalah wadas sdh diselesaikan dgn baik Bro oleh Pak Ganjar, jgn goblok dan kurang jauh bergaulnya. Semoga rakyat yg bodoh hanya anda saja jgn ditambah lagi agar negara ini cepat maju menyongsong Indonesia Emas1945. Harusnya orang spt anda dilenyapkan saja.";0;0;0;1;in;1045402154373013504;1737449078429290923;JudimanSitangg1;https://twitter.com/JudimanSitangg1/status/1737802385974792301
Thu Dec 21 08:53:40 +0000 2023;1737758222721888422;"Orang pintar pilih Ganjar Beda ya, klo pendukung Wowo harus bodoh 🤣  Putri Wapres Ma'ruf Amin, Siti Nur Azizah Ma'ruf, mendeklarasikan dukungan pd #GanjarMahfud2024.  Blio yakin pasangan #GanjarMahfud yg paling lengkap dr segi kapasitas &amp  integritas u/ memimpin Indonesia.🤩😎 https://t.co/yFav86jlus";0;2;11;34;in;2669430458;1737758222721888422;Jelli_cent;https://twitter.com/Jelli_cent/status/1737758222721888422
Thu Dec 21 08:28:36 +0000 2023;1737751914228715958;"@KikuKrisan @Ayra124 @AlissaWahid Dan ternyata si @Ayra124 pendukung ganjar. Jadi lu yang bodoh 😂 https://t.co/fginh9r392";0;0;0;0;in;57296896;1737468468998660578;hndsanjaya;https://twitter.com/hndsanjaya/status/1737751914228715958
Thu Dec 21 05:33:29 +0000 2023;1737707844668170486;"@alextham878 @Dennysiregar7 @islah_bahrawi @Paltiwest @ch_chotimah2 Ayo hina caci maki pitnah trus kluarga ganjar, dan lagi pnistaan agama, mlecehkan MK, dan mnghina banyumas, bela tu oleh klian sebagai buzzernya prahara, semakin kwalitas 😁😁02 rendahan dan buzzernya bodoh akut, Tdk mnghina ndasmu 😂😂";0;0;0;0;in;1613097395499458561;1737502969187401829;wapemla;https://twitter.com/wapemla/status/1737707844668170486
Thu Dec 21 05:27:16 +0000 2023;1737706280360513717;"@mochamadarip Kenapa harus bodoh untuk memaksakan narasi yang aneh seperti itu bro. Pendapat rakyat biasa kok disamakan dengan kepentingan yg dibayar pakai uang negara. Ganjar sekarang statusnya rakyat biasa karena tidak menjabat hanya capres. Seperti Anis juga.";0;0;0;0;in;1201571411971559425;1737430073932976410;PendekarPetir17;https://twitter.com/PendekarPetir17/status/1737706280360513717
Thu Dec 21 01:39:08 +0000 2023;1737648867573940296;"@TeddGus Kau memang bodoh teddy, tapi jangan sedih  datanglah ke isteri dan anak pak Ganjar untuk belajar lebih banyak agar kau lebih pandai gak perlu malu lah.";0;0;0;0;in;1635273257330053120;1737329537187475589;Tonihtn;https://twitter.com/Tonihtn/status/1737648867573940296
Thu Dec 21 00:05:03 +0000 2023;1737625191281532985;"@blantik_pedhet1 Na di sini kelihatan tuh mana yg smart mana yg bego, alam Ganjar itu bego/ bodoh, apa kepasitasnya dia nolak pembangunan..? Orang Gibran Ama Kaesang yg jelas2 anak presiden aja engga ngomong nolak pembangunan, JD masyarakat kudu cerdas menilai";0;0;0;0;in;1408485772857024512;1737406681850741012;kdlscl803772181;https://twitter.com/kdlscl803772181/status/1737625191281532985
Wed Dec 20 22:44:01 +0000 2023;1737604797560488406;"@TeddGus Eeee taheee,kau kira nya pengguna  X ini abal abal kayak kau bang yg percaya begitu saja sama omonganmu😂  Semua dapat diketahui cukup browsing,bahkan ganjar itu akan memperluas hilirisasi.  Hanya kau yg bodoh bang makanya sering ditertawai Rocky Gerung kalau kalian berdebat🤣 https://t.co/AKgAGEfa63";0;0;2;8;in;1301846773976104961;1737305512746815627;petruspasaribuu;https://twitter.com/petruspasaribuu/status/1737604797560488406
Wed Dec 20 22:43:04 +0000 2023;1737604556639596780;"@lexanderA_ @Dennysiregar7 Bodoh amat dgn survei,mau 100% jg gak masalah yg penting hasil akhir Ganjar Mahfud menang.";0;0;0;0;in;1476045091705737219;1736416226170081503;BeniPrime;https://twitter.com/BeniPrime/status/1737604556639596780
Wed Dec 20 19:23:54 +0000 2023;1737554436212629528;"@TeddGus Bener2 tolol bin bodoh kuadrat lu @TeddGus...🤣🤣🤣 istri dan anak Ganjar  menyampaikan visi misi yg seorang ayah dan suami sebagai calon presiden kedaerah yg blm sempat dikunjungi seorang Calon Pemimpin ya wajar...itu namanya bagi tugas...tolol banget lu @TeddGus 🤣🤣🤣😎😎";0;0;0;1;in;1285613744517558278;1737329537187475589;ZanuAriel;https://twitter.com/ZanuAriel/status/1737554436212629528
Wed Dec 20 15:14:03 +0000 2023;1737491561389178926;"@OppungTp @AndreasSolusi Yg harus Lo @OppungTp fahami   Kel p'ganjar kel terdidik  Istrinya cucu ulama besar sarjana S2 jepang  Anak nya Pemenang olimpiade sains Korea  &amp  Kel p'ganjar bkn Kel Bandit PENGHIANAT yg CULAS &amp  LICIK Yg istrinya BODOH  Anak nya HANYA berOTAK ijazah SMK  https://t.co/6fcXJcKOkN https://t.co/wTdPbwd39T";0;0;0;0;in;1661687620106358784;1737437182112252309;akbar2913018658;https://twitter.com/akbar2913018658/status/1737491561389178926
Wed Dec 20 14:34:25 +0000 2023;1737481585702666637;"Pokoknya kl gak dukung Ganjar dianggap bodoh gitu ya";0;2;1;3;in;1709123175450288128;1737481585702666637;mas_veel;https://twitter.com/mas_veel/status/1737481585702666637
Wed Dec 20 14:32:04 +0000 2023;1737480994075120086;"@Kimberley_2024 Di indo, may pmlih, Islam. Sebagiannya bodoh dan miskin. Mk setiap 5 th se x, semua kontestan berlomba mendekati Islam, bhkn sampe nipu identitas. Termasuk pilpres ini, PS pernah dtg ke simpul2 Islam, Anies juga. Demikian pula Ganjar. Objektif sj lah";0;0;0;0;in;1303855987623829504;1737442544903213302;CakNur971;https://twitter.com/CakNur971/status/1737480994075120086
Wed Dec 20 12:57:17 +0000 2023;1737457140359676352;"@SimanjuntakElly ✊✊🤟🤟PDIP banteng bukan penakut siap tempur jdi kebanggan melawan menantu Suharto dan anak presiden .Ganjar presiden ✊✊✊ Melawan Lupa dan Bodoh🤟✊";0;0;1;1;in;1626387993140543489;1737454843571454210;SetiaHandiansy1;https://twitter.com/SetiaHandiansy1/status/1737457140359676352
Wed Dec 20 11:32:11 +0000 2023;1737435724172103912;"@Gus_Raharjo Suka sedih kadang kalo ada pendukung bodoh kaya gt 😭 semangat dukung p Ganjar";0;0;0;0;in;1726152708846166017;1737352630303858842;UrQueen0810;https://twitter.com/UrQueen0810/status/1737435724172103912
Wed Dec 20 10:51:02 +0000 2023;1737425370226569372;"@Ilustrator23 Mau balik lagi ke Ganjar udah kepalang,.., Waspadai jurus pamungkas orang BODOH,,yaitu TIJI TIBEH..,";0;1;0;1;in;730093965102350336;1736955228849909980;didikkms1;https://twitter.com/didikkms1/status/1737425370226569372
Wed Dec 20 08:09:25 +0000 2023;1737384695321805276;"Nyerang Ganjar soal anak &amp  istri Ganjar,kalau dibalas jadi buka aib junjungannya sendiri kan.. Istri gak punya Anak lelakinya …ehem ehem😝  Memang untuk jadi jongosnya Wowo itu syaratnya harus bodoh😆";2;25;52;192;in;1048587030953844736;1737384695321805276;ChrisJ_2211;https://twitter.com/ChrisJ_2211/status/1737384695321805276
Wed Dec 20 08:01:15 +0000 2023;1737382641803083833;"@Paltiwest Makin bodoh bahasan pendukung ganjar, terima aja lu kalah telak. Kok ya gak berbobot betul. Ke fisik seseorang";0;0;0;0;in;911446266759995393;1737310187126714560;Bangren86;https://twitter.com/Bangren86/status/1737382641803083833
Wed Dec 20 07:29:20 +0000 2023;1737374611803930964;"@DS_yantie @ZUL_Hasan @KPU_ID Saya pendukung Mas Ganjar Pak Mahfud.  Narasi yg seperti ini merugikan Pak Ganjar.  Hapus saja min..  Baca dan telaah apa yg dikatakan Pak Zulhas.. Biar kita tidak kelihatan bodoh..";0;1;0;0;in;1445154419356495881;1737362533584093325;MustakimPujon;https://twitter.com/MustakimPujon/status/1737374611803930964
Wed Dec 20 02:22:15 +0000 2023;1737297328011460698;"@priatamvan88 @MulyotoMulyoto3 @Paltiwest Perbandingan yg bodoh lah beda konteks itu Pak Ganjar di wawancarai sama Deddy Corbuzier bukan bicara di depan umum beda sama Wowo dan itu wawancara bukan kayak anggota dewan yg ketangkep kamera lagi nonton cerdas dikit dul";0;1;0;0;in;851379912;1737261816907219171;mamanjunaedi;https://twitter.com/mamanjunaedi/status/1737297328011460698
Wed Dec 20 01:58:30 +0000 2023;1737291351027499179;"@yuwantino12 @aaa_nto @KompasTV @ganjarpranowo Ganjar mau melanjutkan program kartu tani,bukanya menghapus mlh mau dilanjutkan,hanya petani bodoh yg milih dia,sy org jateng,suara Ganjar drop diwilayah sy gara2 kartu tani";0;0;0;0;in;1394103343920734210;1734878236251988239;Sola707070;https://twitter.com/Sola707070/status/1737291351027499179
Wed Dec 20 01:49:12 +0000 2023;1737289012048810137;"@ganaistiawan1 Ganjar punya istri melanggar ajaran agama waktu kampanye. Ganjar punya anak tapi bodoh serasa  penting tdk menyetujui bandara di bali utara, meniru penolakan mega. Dasar penjilat. Ganjar pengangguran sok perintah bupati. Dasar keluarga amburadol alias abal abal tak berbobot.";0;1;1;2;in;1519324424679608322;1737239161135075355;Maruahalsiahaa2;https://twitter.com/Maruahalsiahaa2/status/1737289012048810137
Tue Dec 19 22:56:33 +0000 2023;1737245564545519811;"@Riad_CPN @islah_bahrawi @kompascom Bantu masyarakat yg mana?? Mau tau 1 aja prestasi prabowo apa? Mencaplok lahan food estate di serahkan ke cukong sawit harga migor melambung, nex 2924 GANJAR - MAHFUD pemimpin sipil paling ok perbaiki indonesia yg mulai ke arah orba masyarakan di bodoh bodohi";0;0;0;0;in;2942502020;1737036687480660447;fmaulana179;https://twitter.com/fmaulana179/status/1737245564545519811
Tue Dec 19 20:24:42 +0000 2023;1737207349881049225;"@GariskerasGP @Dennysiregar7 Uang bisa merubah segalanya,bahkan bisa ikut2an mnjdi bodoh 🤣🤣🤣";0;0;0;0;in;2365875860;1737007125275259111;HeruKur17774226;https://twitter.com/HeruKur17774226/status/1737207349881049225
Tue Dec 19 16:06:54 +0000 2023;1737142472310968551;"@Antonius061 @putri_Aalona Pendukung ganjar emang bodoh";0;0;0;0;in;1458229015668568076;1736607212926292200;luffyomoy;https://twitter.com/luffyomoy/status/1737142472310968551
Tue Dec 19 14:58:37 +0000 2023;1737125288088330736;"@xquitavee Narasi bodoh ya gini dulu jokowi di usung pdip juga sebagai petugas partai namun apa iya cuman berjuang demi partainya dan mengabaikan masyarakat, ganjar juga di usung jd gubenur jateng sebagai petugas partai apa iya juga berjuang cuman buat partainya dan mengabaikan masyarakat";0;0;0;0;in;1572028995704885248;1736956222300180643;AsusAsu21483489;https://twitter.com/AsusAsu21483489/status/1737125288088330736
Tue Dec 19 13:53:52 +0000 2023;1737108991103394018;"@diarananaa @zy_zy_its_me Panas yaaa Pak Ganjar dibantu istrinya yang hebat padahal Bu Atikoh dan Pak Ganjar bukan orang bodoh, kalo masih jadi ASN juga bu Atikoh ga akan bantuuuuu";0;0;0;0;in;1681977335418093576;1736970343515062731;qoirul_yoga;https://twitter.com/qoirul_yoga/status/1737108991103394018
Tue Dec 19 13:49:54 +0000 2023;1737107993001648398;"@Fahrihamzah Prabowo masa lalu pak Anies Baswedan masa depan Ganjar masa Bodoh 😜😂🤣🤣🤣";0;0;0;0;in;1603640665103273984;1737106039563325834;AgustaHaira;https://twitter.com/AgustaHaira/status/1737107993001648398
Tue Dec 19 12:16:40 +0000 2023;1737084530455151018;"@TeddGus Iyalah Ganjar BODOH kalau mau disamakan dengan Jokowi. Ganjar HARUS MENSEJAJARKAN DIRI DENGAN SOEKARNO.";0;0;0;0;in;565020080;1736759534520238414;obedNababaN;https://twitter.com/obedNababaN/status/1737084530455151018
Tue Dec 19 11:50:09 +0000 2023;1737077857468506211;"@RcyberProj0 @gibran_tweet @prabowo @budimuni98 @handoko2411 @Projo_Pusat Gini aja besok kalau mau menilai siswa terbaik di kelas, bikin survey aja. Atau menentukan pemenang pertandingan bola pake survey aja. hidup kok merendahkan rakyat betul, dipikir rakyat bodoh digiring opini melalui survey terus menerus. Panik yahhh? Awokwokwok";0;0;0;0;in;1660943705610813440;1736748520848404751;rekanmudaGP;https://twitter.com/rekanmudaGP/status/1737077857468506211
Tue Dec 19 11:41:36 +0000 2023;1737075706126127205;"@narkosun kenapa pendukung ganjar itu pasti bodoh";0;0;0;0;in;1314132159272116224;1737008995599327314;jxdnnnnnn;https://twitter.com/jxdnnnnnn/status/1737075706126127205
