created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sun Dec 17 07:30:00 +0000 2023;1736287614213525593;"Komitmen Ganjar-Mahfud kembali di tegaskan Siti Atikoh saat menghadiri Rapat Koordinasi Nasional (Rakornas) 2023 PIJAR I di Kantor DPP PDI Perjuangan #GanjarMahfud2024 #JawaBarat Jawa barat Jabar https://t.co/zzWFWmDtxz";0;0;0;0;in;1690441062245081088;1736287614213525593;SAGAJawaBarat_;https://twitter.com/SAGAJawaBarat_/status/1736287614213525593
Sun Dec 17 07:30:00 +0000 2023;1736287614054072342;"Dengan fokus pada program kesejahteraan rakyat, Ganjar Optimis Masyarakat Indonesia akan lebih sejahtera di masa depan.#GanjarMahfud2024 #SulawesiSelatan Sulawesi Selatan Sulsel https://t.co/3bFej70L9D";0;0;0;0;in;1691103770162446337;1736287614054072342;SAGASULSEL_;https://twitter.com/SAGASULSEL_/status/1736287614054072342
Sun Dec 17 07:30:00 +0000 2023;1736287614007976141;"Turnamen Mobile Legend di Kota Bekasi bertajuk Ganjar Pranowo dalam rangka mendukung bakat dan minat Generasi Muda #GanjarMahfud2024 #Yogyakarta Jogja Daerah Istemewa Yogyakarta DIY https://t.co/ZGRXJus1KT";0;0;0;0;in;1691139817332240384;1736287614007976141;SAGAYOGYA_;https://twitter.com/SAGAYOGYA_/status/1736287614007976141
Sun Dec 17 07:30:00 +0000 2023;1736287613986701792;"Visi-misi Ganjar Pranowo agar Indonesia bergerak cepat menuju masyarakat yang makmur, adil dan lestari #GanjarMahfud2024 #NusaTenggaraTimur Nusa tenggara timur NTT https://t.co/7smXUJOhWK";0;0;0;0;in;1692605342725832704;1736287613986701792;SAGANTT;https://twitter.com/SAGANTT/status/1736287613986701792
Sun Dec 17 07:30:00 +0000 2023;1736287613894472191;"Dengan fokus pada program kesejahteraan rakyat, Ganjar Optimis Masyarakat Indonesia akan lebih sejahtera di masa depan.#GanjarMahfud2024 #NusaTenggaraBarat Nusa tenggara barat NTB https://t.co/CbP5EG2ZsE";0;0;0;0;in;1692430117971415040;1736287613894472191;SAGANTB_;https://twitter.com/SAGANTB_/status/1736287613894472191
Sun Dec 17 07:30:00 +0000 2023;1736287613873799366;"Mahfud MD adalah kebanggaan santri dan kiai karena sosoknya yang teruji dengan sederet jabatan di legislatif, eksekutif, dan yudikatif yang pernah diembannya tapi tidak pernah tersandung kasus korupsi.#GanjarMahfud2024 #Banten banten https://t.co/BMVRJWy0jE";0;0;0;0;in;1695923866198233088;1736287613873799366;SGISLAMBANTEN;https://twitter.com/SGISLAMBANTEN/status/1736287613873799366
Sun Dec 17 07:30:00 +0000 2023;1736287613840150939;"Anak muda Indonesia pilih Ganjar-Mahfud karena program-progamnya yang jelas untuk generasi muda.#GanjarMahfud2024 #Banten banten https://t.co/sLkDAoYZ2h";0;0;0;0;in;1690459193197879296;1736287613840150939;SAGABANTEN_;https://twitter.com/SAGABANTEN_/status/1736287613840150939
Sun Dec 17 07:30:00 +0000 2023;1736287613659582677;"Turnamen Mobile Legend di Kota Bekasi bertajuk Ganjar Pranowo dalam rangka mendukung bakat dan minat Generasi Muda #GanjarMahfud2024 #Papua Papua https://t.co/igOCeWnWQ7";0;0;0;0;in;1690458672848326656;1736287613659582677;SAGAPAPUA_;https://twitter.com/SAGAPAPUA_/status/1736287613659582677
Sun Dec 17 07:30:00 +0000 2023;1736287613647237364;"Bersama Ganjar, Satset menuju Indonesia unggul mewujudkan negara maritim yang adil dan lestari #GanjarMahfud2024 #JawaTengah Jawa tengah Jateng https://t.co/jCQSMRQ6jh";0;0;0;0;in;1690459683809816576;1736287613647237364;SAGAJATENG_;https://twitter.com/SAGAJATENG_/status/1736287613647237364
Sun Dec 17 07:30:00 +0000 2023;1736287613596934514;"Visi-misi Ganjar Pranowo agar Indonesia bergerak cepat menuju masyarakat yang makmur, adil dan lestari #GanjarMahfud2024 #Lampung lampung https://t.co/an0iSlmZ3s";0;0;0;0;in;1691139363713994752;1736287613596934514;SAGALAMPUNG_;https://twitter.com/SAGALAMPUNG_/status/1736287613596934514
Sun Dec 17 07:30:00 +0000 2023;1736287613336559620;"Visi-misi Ganjar Pranowo agar Indonesia bergerak cepat menuju masyarakat yang makmur, adil dan lestari #GanjarMahfud2024 #SumateraSelatan Sumatera selatan sumsel https://t.co/HJMIO4gwAu";0;0;0;0;in;1691104943103787008;1736287613336559620;SAGASUMSEL_;https://twitter.com/SAGASUMSEL_/status/1736287613336559620
Sun Dec 17 07:30:00 +0000 2023;1736287613051441614;"Mahfud MD adalah kebanggaan santri dan kiai karena sosoknya yang teruji dengan sederet jabatan di legislatif, eksekutif, dan yudikatif yang pernah diembannya tapi tidak pernah tersandung kasus korupsi.#GanjarMahfud2024 #Jakarta Jakarta https://t.co/b78CQYiMQg";0;0;0;0;in;1548467549599199234;1736287613051441614;SAGAIslamDKI;https://twitter.com/SAGAIslamDKI/status/1736287613051441614
Sun Dec 17 07:30:00 +0000 2023;1736287612829319639;"Ganjar disambut hangat Pimpinan Pondok Pesantren Sirojul Munir, K.H Saefuddin Siroj. Ganjar juga diberikan sorban berwarna putih.#GanjarMahfud2024 #JawaTimur Jawa timur Jatim https://t.co/F4FoRc5cnM";0;0;0;0;in;1497748236685438977;1736287612829319639;SAGAIslamJatim;https://twitter.com/SAGAIslamJatim/status/1736287612829319639
Sun Dec 17 07:30:00 +0000 2023;1736287612732633466;"Komitmen Ganjar-Mahfud kembali di tegaskan Siti Atikoh saat menghadiri Rapat Koordinasi Nasional (Rakornas) 2023 PIJAR I di Kantor DPP PDI Perjuangan #GanjarMahfud2024 #JawaTimur Jawa timur Jatim https://t.co/Y5Ku1unTSC";0;0;0;0;in;1690440228904067073;1736287612732633466;SAGAJawaTimur_;https://twitter.com/SAGAJawaTimur_/status/1736287612732633466
Sun Dec 17 07:30:00 +0000 2023;1736287612686492096;"Anak muda Indonesia pilih Ganjar-Mahfud karena program-progamnya yang jelas untuk generasi muda.#GanjarMahfud2024 #Jakarta Jakarta https://t.co/Sh0PX023ev";0;0;0;0;in;1690452461746806785;1736287612686492096;SAGAJakarta;https://twitter.com/SAGAJakarta/status/1736287612686492096
Sun Dec 17 07:28:34 +0000 2023;1736287253905940866;"Komitmen Ganjar-Mahfud Untuk Masyarakat Indonesia yang lebih baik #GanjarMahfud2024 #Sumedang sumedang https://t.co/ZfZ7bcPSbR";0;0;0;0;in;1692618457790177280;1736287253905940866;SAGASUMEDANG_;https://twitter.com/SAGASUMEDANG_/status/1736287253905940866
Sun Dec 17 07:27:47 +0000 2023;1736287056777887957;"Mahfud MD menilai, orang yg menerima suap namun tdk melaksanakan perintah dari yg memberi suap akan mendapatkan ganjaran pahala. Hal itu disampaikan Mahfud MD dalam agenda Silaturahmi Relawan Jawa Barat di RM Laksana Jl. Soekarno Hatta No.395, Kota Bandung  #GanjarMahfud2024 https://t.co/0bF0Qg0F7K";0;0;2;3;in;1302582169206833155;1736287056777887957;OniMeniq74;https://twitter.com/OniMeniq74/status/1736287056777887957
Sun Dec 17 07:26:45 +0000 2023;1736286798144487918;"Ganjar mengunjungi pasar dalam rangka menyerap aspirasi berbagai keluhan pedagang terkait pasar-pasar tradisional yang mulai sepi #GanjarMahfud2024 #SumateraBarat Sumatera barat Sumbar https://t.co/wONwxa33Eq";0;0;0;0;in;1692588263033430019;1736286798144487918;SAGASUMBAR_;https://twitter.com/SAGASUMBAR_/status/1736286798144487918
Sun Dec 17 07:26:08 +0000 2023;1736286640862265503;"Luar biasa... Caapres no 3, Ganjar Pranowo, berjanji akan memberikan solusi kepada para pedagang di pasar konvensional di tengah gencarnya kehadiran platform e-commerce. Pilih pemimpin yg berpihak pd rakyat kecil spt ini...🤟 #SahabatGanjar #GanjarMahfud2024 https://t.co/AyKiZUcY4D";0;0;7;8;in;2939656405;1736286640862265503;panjianom102;https://twitter.com/panjianom102/status/1736286640862265503
Sun Dec 17 07:24:51 +0000 2023;1736286317536059672;"Ganjar-Mahfud berupaya untuk menciptakan program-program yang mampu menjawab berbagai persoalan kerakyatan di Indonesia #GanjarMahfud2024 #Bali Bali https://t.co/wU9AMeL6ZK";0;0;0;0;in;1692579001917939712;1736286317536059672;SAGABALI_;https://twitter.com/SAGABALI_/status/1736286317536059672
Sun Dec 17 07:24:45 +0000 2023;1736286290897969323;"Saat Capres no. 3 🤟🏼 @ganjarpranowo mengikuti prosesi kirab budaya Nitilaku 2023 Universitas Gadjah Mada (UGM) Yogyakarta, Minggu (17/12) mengenakan busana khas suku Adat Dayak Kalimantan.  #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/MsD0LauPOA";0;0;0;1;in;1345235984586162184;1736286290897969323;hepi_me21;https://twitter.com/hepi_me21/status/1736286290897969323
Sun Dec 17 07:22:34 +0000 2023;1736285743377698948;"Komitmen Ganjar-Mahfud Untuk Masyarakat Indonesia yang lebih baik #GanjarMahfud2024 #KalimantanSelatan Kalimantan selatan Kalsel https://t.co/0tDpuDzfaY";0;0;0;0;in;1692579713481641984;1736285743377698948;SAGAKALSEL_;https://twitter.com/SAGAKALSEL_/status/1736285743377698948
Sun Dec 17 07:22:07 +0000 2023;1736285628478963744;"Karena Indonesia punya banyak warna suku warna dan agamanya, dan semua rakyat mempunyai hak yang sama juga. setuju?  #ganjarpranowo #ganjarmahfud2024 #ganjarmahfudsatset https://t.co/GGfY2heNzr";0;0;0;0;in;1701812946912088064;1736285628478963744;mhmmddrezaa;https://twitter.com/mhmmddrezaa/status/1736285628478963744
Sun Dec 17 07:22:00 +0000 2023;1736285601333379392;"Kerenn.... Cawapres No 3, Mahfud Md ingatkan agar masyarakat memilih pemimpin yg sesuai dg bisikan hati nurani. Tidak mudah tergiur oleh politik uang.  Suara kita sangat berarti bagi masa depan bangsa bila salah pilih pemimpin. Yuk pilih pemimpin yg bersih... #GanjarMahfud2024 https://t.co/MCqpJeGOzk";0;0;6;9;in;2939656405;1736285601333379392;panjianom102;https://twitter.com/panjianom102/status/1736285601333379392
Sun Dec 17 07:21:28 +0000 2023;1736285466524369038;"Ganjar mengunjungi pasar dalam rangka menyerap aspirasi berbagai keluhan pedagang terkait pasar-pasar tradisional yang mulai sepi #GanjarMahfud2024 #KalimantanTimur Kalimantan timur Kaltim https://t.co/P7zKsWSk6O";0;0;0;0;in;1692586442994900992;1736285466524369038;SAGAKALTIM_;https://twitter.com/SAGAKALTIM_/status/1736285466524369038
Sun Dec 17 07:19:56 +0000 2023;1736285082397347984;"Ganjarian Spartan @ganjarpranowo  Nama kami adalah Spartan. Kami punya hati untuk diperjuangkan  Perjuangan melawan neo orba &amp  melawan penjahat HAM Perjuangan melawan anak haram konstitusi Perjuangan untuk Indonesia yg lebih baik  Sat Set Tas Tes  #GanjarMahfud2024 https://t.co/xTTsBUB1x4";0;0;2;5;in;59724693;1736285082397347984;dwikundoyo;https://twitter.com/dwikundoyo/status/1736285082397347984
Sun Dec 17 07:19:16 +0000 2023;1736284912788128008;"CERDAS DAN BERWAWASAN LUAS..!  Calon Ibu Negara Siti Atikoh Ganjar Pranowo sebut The Power of Emak Emak jadi senjata pemenangan Ganjar Mahfud  Perempuan Indonesia Pilih Ganjar atau Pijar #GanjarMahfud2024 https://t.co/5OYrhgvzT8";2;3;25;50;in;1159475566069731331;1736284912788128008;BiLLRaY2019;https://twitter.com/BiLLRaY2019/status/1736284912788128008
Sun Dec 17 07:18:49 +0000 2023;1736284799646699789;"Pesan Ganjar Pranowo kepada para pendukungnya untuk menghadirkan Pemilu yang sejuk &amp  damai serta tdk menggunakan kalimat kotor hingga marah2 di medsos. Hal itu disampaikan Ganjar saat berkunjung ke Pondok Modern Sirojul Munir, Bekasi, Jabar  #SahabatGanjar  #GanjarMahfud2024 https://t.co/Iu1dzSJ61X";0;0;4;5;in;1302582169206833155;1736284799646699789;OniMeniq74;https://twitter.com/OniMeniq74/status/1736284799646699789
Sun Dec 17 07:18:33 +0000 2023;1736284731661291608;"Istimewaa.... Ajakan Capres No 3, Ganjar Pranowo untuk bijak dalam bermedsos. Tidak sebar narasi HOAX dan permusuhan hingga menimbulkan perpecahan. Debat yg diatas santai jgn sampe dibawah berkelahi.. Siap Pak...🤟👍  #SahabatGanjar #GanjarMahfud2024 https://t.co/rItsVwVMNd";0;0;8;12;in;2939656405;1736284731661291608;panjianom102;https://twitter.com/panjianom102/status/1736284731661291608
Sun Dec 17 07:17:02 +0000 2023;1736284350436851836;"Ganjar Pranowo mengikuti pawai budaya Nitilaku dalam rangka Dies Natalis ke-74 Universitas Gadjah Mada (UGM). Di pawai budaya ini, Ganjar Pranowo mengenakan baju Dayak.  #SahabatGanjar  #GanjarMahfud2024 https://t.co/e3yavf2BvM";0;0;1;1;in;794216533413150720;1736284350436851836;initehleci;https://twitter.com/initehleci/status/1736284350436851836
Sun Dec 17 07:16:31 +0000 2023;1736284221855904049;"Jangan lupa 14 Februari pilih Ganjar Pranowo dan Mahfud MD #GanjarMahfud2024 #Bandung Bandung pic. yvObhQbrmc Ganjarbersih kuatkanKPK #GanjarPranowo";0;0;0;0;in;1284469454038896640;1736284221855904049;adik_ugalmugale;https://twitter.com/adik_ugalmugale/status/1736284221855904049
Sun Dec 17 07:16:18 +0000 2023;1736284167602597963;"Ganjar-Mahfud merupakan pasangan yang sejak awal telah berkomitmen tuk mewujudkan kedaulatan pangan Indonesia melalui sejumlah langkah strategis dan berkesinambungan  #GanjarPranowo #PrestasiGanjar #ProgramGanjar #IndonesiaMaju #GanjarPresiden #GanjarMenang #GanjarMahfud2024 https://t.co/k12n7jpMaJ";0;0;0;0;in;1715586793859690496;1736284167602597963;DulurGM2024;https://twitter.com/DulurGM2024/status/1736284167602597963
Sun Dec 17 07:16:11 +0000 2023;1736284135872676254;"Ganjar-Mahfud merupakan pasangan yang sejak awal telah berkomitmen tuk mewujudkan kedaulatan pangan Indonesia melalui sejumlah langkah strategis dan berkesinambungan  #GanjarPranowo #PrestasiGanjar #ProgramGanjar #IndonesiaMaju #GanjarPresiden #GanjarMenang #GanjarMahfud2024 https://t.co/nZnOda9rKM";0;0;0;0;in;1715586793859690496;1736284135872676254;DulurGM2024;https://twitter.com/DulurGM2024/status/1736284135872676254
Sun Dec 17 07:16:02 +0000 2023;1736284097687822818;"Ganjar-Mahfud merupakan pasangan yang sejak awal telah berkomitmen tuk mewujudkan kedaulatan pangan Indonesia melalui sejumlah langkah strategis dan berkesinambungan  #GanjarPranowo #PrestasiGanjar #ProgramGanjar #IndonesiaMaju #GanjarPresiden #GanjarMenang #GanjarMahfud2024 https://t.co/4Rls8p7RaU";0;0;0;0;in;1715586793859690496;1736284097687822818;DulurGM2024;https://twitter.com/DulurGM2024/status/1736284097687822818
Sun Dec 17 07:15:54 +0000 2023;1736284067056824803;"Ganjar-Mahfud merupakan pasangan yang sejak awal telah berkomitmen tuk mewujudkan kedaulatan pangan Indonesia melalui sejumlah langkah strategis dan berkesinambungan  #GanjarPranowo #PrestasiGanjar #ProgramGanjar #IndonesiaMaju #GanjarPresiden #GanjarMenang #GanjarMahfud2024 https://t.co/ClEHr5e2Y3";0;0;0;0;in;1715586793859690496;1736284067056824803;DulurGM2024;https://twitter.com/DulurGM2024/status/1736284067056824803
Sun Dec 17 07:15:18 +0000 2023;1736283913126056021;"Calon presiden (capres) nomor urut tiga, Ganjar Pranowo, berjanji akan memberikan solusi kepada para pedagang di pasar konvensional di tengah gencarnya kehadiran platform e-commerce.  #SahabatGanjar  #GanjarMahfud2024 https://t.co/dmKvGQM27k";0;1;0;0;in;794216533413150720;1736283913126056021;initehleci;https://twitter.com/initehleci/status/1736283913126056021
Sun Dec 17 07:15:13 +0000 2023;1736283891965862186;"Ganjar-Mahfud berupaya untuk menciptakan program-program yang mampu menjawab berbagai persoalan kerakyatan di Indonesia #GanjarMahfud2024 #NusaTenggaraTimur Nusa tenggara timur NTT https://t.co/6ZnzhpjjDO";0;0;0;0;in;1692605342725832704;1736283891965862186;SAGANTT;https://twitter.com/SAGANTT/status/1736283891965862186
Sun Dec 17 07:15:09 +0000 2023;1736283876006523139;"Repost dari Cawapres yang diusung Partai Perindo -- Bapak Mahfud MD  (@mohmahfudmd)   https://t.co/FWbXxe99Wg  #3KenanganGusDur #GerakCepatGanjarMahfud #ganjarmahfud2024 #LanjutGan #Lebihbaik https://t.co/W59RxTuQnJ";0;0;0;0;in;375995332;1736283876006523139;SeputariNews;https://twitter.com/SeputariNews/status/1736283876006523139
Sun Dec 17 07:14:23 +0000 2023;1736283683018223725;"Capres nomor urut 3 Ganjar Pranowo berpesan kepada para pendukungnya untuk menghadirkan Pemilu yang sejuk dan damai. Ganjar meminta untuk tidak menggunakan kalimat kotor hingga marah-marah di media sosial.  #SahabatGanjar  #GanjarMahfud2024 https://t.co/oLLEs5vDks";0;1;0;0;in;794216533413150720;1736283683018223725;initehleci;https://twitter.com/initehleci/status/1736283683018223725
Sun Dec 17 07:14:12 +0000 2023;1736283635991646522;"Repost dari Cawapres yang diusung Partai Perindo -- Bapak Mahfud MD  (@mohmahfudmd)   https://t.co/7NyhflSTtd  #3KenanganGusDur #GerakCepatGanjarMahfud #ganjarmahfud2024 #LanjutGan #Lebihbaik https://t.co/843DypnKHz";0;0;0;0;in;543264218;1736283635991646522;GTVID_News;https://twitter.com/GTVID_News/status/1736283635991646522
Sun Dec 17 07:13:33 +0000 2023;1736283475647615406;"Udah rame aja nih. Untuk kalian yang belum otw, yuk siap-siap dateng ke Pesta Rakyat Ganjar-Mahfud Pati !!!  #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/fQ3mg32I0C";0;0;3;7;in;1230994530083565568;1736283475647615406;sahabatganjar;https://twitter.com/sahabatganjar/status/1736283475647615406
Sun Dec 17 07:13:00 +0000 2023;1736283333863293352;"Repost dari Cawapres yang diusung Partai Perindo -- Bapak Mahfud MD  (@mohmahfudmd)   https://t.co/9ax8zORW3M  #3KenanganGusDur #GerakCepatGanjarMahfud #ganjarmahfud2024 #LanjutGan #Lebihbaik https://t.co/ExWPUsCmRK";0;0;0;0;in;61377303;1736283333863293352;Lintas_MNCTV;https://twitter.com/Lintas_MNCTV/status/1736283333863293352
Sun Dec 17 07:12:57 +0000 2023;1736283322278678579;"Calon Wakil Presiden (Cawapres) nomor urut 3, Mahfud MD menilai, orang yang menerima suap namun tidak melaksanakan perintah dari yang memberi suap akan mendapatkan ganjaran pahala.  #SahabatGanjar  #GanjarMahfud2024 https://t.co/MlMfzCDS7x";0;1;1;1;in;794216533413150720;1736283322278678579;initehleci;https://twitter.com/initehleci/status/1736283322278678579
Sun Dec 17 07:12:48 +0000 2023;1736283283841810572;"Satset Basmi korupsi Ganjar Mahfud presiden Indonesia bebas koruptor  #GanjarPranowo #PrestasiGanjar #ProgramGanjar #IndonesiaMaju #GanjarPresiden #GanjarMenang #GanjarMahfud2024 #PemilihMuda #PemilihPemula #Capres2024 #Pilpres2024 #PemiluSantun #Pemilu2024 #PemiluSerentak2024 https://t.co/ZfniNcTVSc";0;0;0;0;in;1715586793859690496;1736283283841810572;DulurGM2024;https://twitter.com/DulurGM2024/status/1736283283841810572
Sun Dec 17 07:12:25 +0000 2023;1736283187641192472;"Satset Basmi korupsi Ganjar Mahfud presiden Indonesia bebas koruptor  #GanjarPranowo #PrestasiGanjar #ProgramGanjar #IndonesiaMaju #GanjarPresiden #GanjarMenang #GanjarMahfud2024 #PemilihMuda #PemilihPemula #Capres2024 #Pilpres2024 #PemiluSantun #Pemilu2024 #PemiluSerentak2024 https://t.co/Y5zpRQOCl1";0;0;0;0;in;1715586793859690496;1736283187641192472;DulurGM2024;https://twitter.com/DulurGM2024/status/1736283187641192472
Sun Dec 17 07:12:10 +0000 2023;1736283125330928045;"Calon wakil presiden nomor urut tiga Mahfud MD mengaku memiliki mimpi Indonesia bisa menegakkan hukum dan keadilan serta bebas dari korupsi.  Ganjar Mahfud M3nang  #SahabatGanjar  #GanjarMahfud2024 https://t.co/wTq1jMEbUk";0;1;0;0;in;794216533413150720;1736283125330928045;initehleci;https://twitter.com/initehleci/status/1736283125330928045
Sun Dec 17 07:12:08 +0000 2023;1736283118959526306;"Satset Basmi korupsi Ganjar Mahfud presiden Indonesia bebas koruptor  #GanjarPranowo #PrestasiGanjar #ProgramGanjar #IndonesiaMaju #GanjarPresiden #GanjarMenang #GanjarMahfud2024 #PemilihMuda #PemilihPemula #Capres2024 #Pilpres2024 #PemiluSantun #Pemilu2024 #PemiluSerentak2024 https://t.co/Ipmkob7llt";0;0;0;0;in;1715586793859690496;1736283118959526306;DulurGM2024;https://twitter.com/DulurGM2024/status/1736283118959526306
Sun Dec 17 07:12:08 +0000 2023;1736283116267069630;"Repost dari Cawapres yang diusung Partai Perindo -- Bapak Mahfud MD  (@mohmahfudmd)   https://t.co/nBpKXl84FU  #3KenanganGusDur #GerakCepatGanjarMahfud #ganjarmahfud2024 #LanjutGan #Lebihbaik https://t.co/Ed8sZwESMI";0;0;0;1;in;132078023;1736283116267069630;officialinews_;https://twitter.com/officialinews_/status/1736283116267069630
Sun Dec 17 07:12:01 +0000 2023;1736283087955210363;"Satset Basmi korupsi Ganjar Mahfud presiden Indonesia bebas koruptor  #GanjarPranowo #PrestasiGanjar #ProgramGanjar #IndonesiaMaju #GanjarPresiden #GanjarMenang #GanjarMahfud2024 #PemilihMuda #PemilihPemula #Capres2024 #Pilpres2024 #PemiluSantun #Pemilu2024 #PemiluSerentak2024 https://t.co/CmVA84mFzf";0;0;0;0;in;1715586793859690496;1736283087955210363;DulurGM2024;https://twitter.com/DulurGM2024/status/1736283087955210363
Sun Dec 17 07:11:43 +0000 2023;1736283013766639673;"Pak Cawapreskuhhhh @mohmahfudmd Meng Ingat Kan masyarakat.....  Agar memilih pemimpin ituhhh yg sesuai dgn bisikan hati yg Ter Dalam....  Bukan memilih karena dihubungi Dek Lingga  #SahabatGanjar  Siappp M3nang Kan #GanjarMahfud2024 🤟🤟 https://t.co/rPhh8thIA0";0;1;10;14;in;1345074118790578176;1736283013766639673;MartoTegug;https://twitter.com/MartoTegug/status/1736283013766639673
Sun Dec 17 07:11:20 +0000 2023;1736282917398282414;"Ada pa ganjar pasti meriah,selalu di terima masrkt,inilah calon pemimpin masa depan yg mau turun kebawah #GanjarMahfud2024  #GanjarSikatKorupsi https://t.co/F49s6mySnM";0;0;2;2;in;710566116553166849;1736282917398282414;veraagustian_;https://twitter.com/veraagustian_/status/1736282917398282414
Sun Dec 17 07:10:01 +0000 2023;1736282587130409331;"Kapan Pilpres 2024 dilaksanakan? Simak jadwal dan tahapannya https://t.co/dOqLesK039 #AniesMuhaimin2024 #GanjarMahfud2024 #prabowosubianto #beritaterkini #beritaterbaru";0;0;0;0;in;103551225;1736282587130409331;tribunkaltim;https://twitter.com/tribunkaltim/status/1736282587130409331
Sun Dec 17 07:09:59 +0000 2023;1736282574958592120;"Cawapres no. 3 🤟🏼 @mohmahfudmd akui miliki mimpi Indonesia bisa tegakkan hukum dan keadilan serta bebas dari korupsi disampaikan saat Sholawatan bersama santri dan tokoh masyarakat di Ponpes Fauzan Garut, JaBar, Jumat, 15/12/2023. #GanjarUntukSemua #GanjarMahfud2024 https://t.co/8u06JVht4u";0;0;0;1;in;1345235984586162184;1736282574958592120;hepi_me21;https://twitter.com/hepi_me21/status/1736282574958592120
Sun Dec 17 07:09:25 +0000 2023;1736282434071916613;"semoga semuanya mendapatkan hak yang sama ya pak!   #GanjarPranowoPilihanUmat #GanjarPranowoPresiden2024 #GanjarPranowo2024 #GanjarMahfud2024 #GanjarMahfudMD2024 https://t.co/b5ViPKDKTn";0;0;0;0;in;1698538464097247232;1736282434071916613;bellanasutionn;https://twitter.com/bellanasutionn/status/1736282434071916613
Sun Dec 17 07:08:17 +0000 2023;1736282147013718403;"Ganjar Pranowo berjanji akan memberikan solusi untuk para pedagang pasar konvensional di tengah gencarnya kehadiran platform e-commerce. Solusi itu diberikan saat ada seorang pedagang yg meminta agar ada jalan keluar untuk permasalahan tersebut    #GanjarMahfud2024 https://t.co/v906ysuAOB";0;0;0;1;in;1302582169206833155;1736282147013718403;OniMeniq74;https://twitter.com/OniMeniq74/status/1736282147013718403
Sun Dec 17 07:08:12 +0000 2023;1736282128235532290;"Jangan lupa 14 Februari pilih Ganjar Pranowo dan Mahfud MD #GanjarMahfud2024 #Depok depok pic. aDPFmbTxL0 Ganjarbersih kuatkanKPK #GanjarPranowo";0;0;0;0;in;1436216693055918087;1736282128235532290;Thiyaga62566062;https://twitter.com/Thiyaga62566062/status/1736282128235532290
Sun Dec 17 07:07:57 +0000 2023;1736282065929183382;"Ganjar pranowo untuk Masa depan Indonesia unggul yang adil dan lestari #GanjarMahfud2024 #Depok depok pic. YUo9MbhKhT Ganjarbersih kuatkanKPK #GanjarPranowo";0;0;0;0;in;1034072678406049795;1736282065929183382;Tharasinghjour1;https://twitter.com/Tharasinghjour1/status/1736282065929183382
Sun Dec 17 07:07:17 +0000 2023;1736281898014613570;"Komitmen Ganjar-Mahfud Untuk Masyarakat Indonesia yang lebih baik #GanjarMahfud2024 #NusaTenggaraBarat Nusa tenggara barat NTB https://t.co/uecwyuZVRP";0;0;0;0;in;1692430117971415040;1736281898014613570;SAGANTB_;https://twitter.com/SAGANTB_/status/1736281898014613570
Sun Dec 17 07:05:43 +0000 2023;1736281503943065773;"Ganjar mengunjungi pasar dalam rangka menyerap aspirasi berbagai keluhan pedagang terkait pasar-pasar tradisional yang mulai sepi #GanjarMahfud2024 #Papua Papua https://t.co/u9ZPd7IzPr";0;0;0;0;in;1690458672848326656;1736281503943065773;SAGAPAPUA_;https://twitter.com/SAGAPAPUA_/status/1736281503943065773
Sun Dec 17 07:05:05 +0000 2023;1736281343326331181;"Viral video Prabowo ucap 'Ndasmu Etik' begini respons Anies Baswedan dan kubu Ganjar Pranowo https://t.co/4RjkjgZYla #AniesMuhaimin2024 #GanjarMahfud2024 #prabowosubianto #beritaterkini #beritaterbaru";0;0;0;0;in;103551225;1736281343326331181;tribunkaltim;https://twitter.com/tribunkaltim/status/1736281343326331181
Sun Dec 17 07:02:31 +0000 2023;1736280695759368583;"Koperasi Garudayaksa Nusantara (KGN), diprakarsai oleh  🤔  #GanjarSikatKorupsi #GanjarMahfudRebound  X Trens | Bawaslu Bercanda Tolol  Ndasmu Etik Cegil Samsul Plaza Senayan Liverpol Gunung #MyDemon #ValenciaBarca   #GanjarMahfudPilihanRakyat  #GanjarMahfud2024 https://t.co/SVIssl0Nvb";0;0;0;0;in;1418647884;1736280695759368583;WargaBangsa;https://twitter.com/WargaBangsa/status/1736280695759368583
Sun Dec 17 07:02:21 +0000 2023;1736280653568827532;"Ganjar Pranowo mengikuti pawai budaya Nitilaku dalam rangka Dies Natalis ke-74 Universitas Gadjah Mada (UGM). Di pawai budaya ini, Ganjar Pranowo mengenakan baju Dayak.  #SahabatGanjar #GanjarPranowo #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/EVRpzBn1Ci";0;0;2;5;in;1478190519213694976;1736280653568827532;SalimCipok;https://twitter.com/SalimCipok/status/1736280653568827532
Sun Dec 17 07:02:17 +0000 2023;1736280637374709796;"Ganjar-Mahfud berupaya untuk menciptakan program-program yang mampu menjawab berbagai persoalan kerakyatan di Indonesia #GanjarMahfud2024 #SumateraSelatan Sumatera selatan sumsel https://t.co/zSyMq1kuHg";0;0;0;0;in;1691104943103787008;1736280637374709796;SAGASUMSEL_;https://twitter.com/SAGASUMSEL_/status/1736280637374709796
