created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 14 05:39:47 +0000 2023;1735172715294941565;"Semangat Ganjar-Mahfud untuk menegakkan keadilan membuat rakyat yakin bahwa masa depan cerah akan segera tiba. @meogudon  Ganjar Pr3siden2024 https://t.co/jU1NHXhKfy";0;0;0;0;in;1688838701588344832;1735172715294941565;LinaLestar11;https://twitter.com/LinaLestar11/status/1735172715294941565
Thu Dec 14 05:39:47 +0000 2023;1735172714217001169;"@rindyadeliaa Selalu dukung Ganjar Mahfud untuk sukseskan #1Desa1Faskes1Nakes pasti bisa";0;0;0;0;in;1703998930026192896;1735170333332943297;David8463933142;https://twitter.com/David8463933142/status/1735172714217001169
Thu Dec 14 05:39:43 +0000 2023;1735172698266059241;"Ganjar-Mahfud, pasangan yang menjanjikan masa depan lebih cerah tanpa beban korupsi yang menghambat kemajuan. @luexhite  Ganjar Pr3siden2024 https://t.co/bgOvH6pceh";0;0;0;0;in;1681903058056511489;1735172698266059241;ZaenalMustofa_3;https://twitter.com/ZaenalMustofa_3/status/1735172698266059241
Thu Dec 14 05:39:35 +0000 2023;1735172661649760416;"@KakekHalal #1Desa1Faskes1Nakes program unggulan Ganjar Mahfud 👍🇲🇨 https://t.co/wepaJxwdNJ";0;0;0;1;in;506059176;1735127230769209421;Urrangawak;https://twitter.com/Urrangawak/status/1735172661649760416
Thu Dec 14 05:39:34 +0000 2023;1735172660479541741;"Mahfud MD, figur yang mendukung Ganjar, membuat saya optimis akan perubahan positif. @mionysia  Ganjar Pr3siden2024 https://t.co/FYUavt2ewV";0;0;0;0;in;1688430309862510592;1735172660479541741;PutrianiFi;https://twitter.com/PutrianiFi/status/1735172660479541741
Thu Dec 14 05:39:32 +0000 2023;1735172649859547513;"@cimotyy Dari sini saya yakin Ganjar Mahfud pasti pemenang nya #1Desa1Faskes1Nakes";0;0;0;0;in;1704593630495916032;1735170282640551968;Rusly137247;https://twitter.com/Rusly137247/status/1735172649859547513
Thu Dec 14 05:39:29 +0000 2023;1735172639323476058;"@Arti_SebuahRasa Gue akui program unggulan Ganjar Mahfud gak kaleng² manfaatnya. Gaspol #1Desa1Faskes1Nakes";0;0;0;0;in;1614432281200058368;1735170305713455424;wijayanti_yanny;https://twitter.com/wijayanti_yanny/status/1735172639323476058
Thu Dec 14 05:39:26 +0000 2023;1735172626358923742;"Ganjar-Mahfud, tidak hanya berbicara indah, tapi membuktikan bahwa mereka adalah jalan menuju keadilan sosial. @lialovingyou  Ganjar Pr3siden2024 https://t.co/TpweMrf7yr";0;0;0;0;in;1685857119265042432;1735172626358923742;andifrmnsyh3_;https://twitter.com/andifrmnsyh3_/status/1735172626358923742
Thu Dec 14 05:39:24 +0000 2023;1735172618138059245;"Visi pemerintahan bersih Ganjar-Mahfud menjadi pendorong semangat bagi masyarakat untuk turut serta membangun negeri. @lonjween  Ganjar Pr3siden2024 https://t.co/IxEuj0ngsH";0;0;0;0;in;1695818447824068608;1735172618138059245;alddoktv;https://twitter.com/alddoktv/status/1735172618138059245
Thu Dec 14 05:39:22 +0000 2023;1735172609652973698;"Dukungan tanpa ragu untuk Ganjar-Mahfud, karena mereka berkomitmen untuk membela keadilan. @mrcloftreasure  Ganjar Pr3siden2024 https://t.co/tSir1lgPrO";0;0;0;0;in;1688776905351421952;1735172609652973698;AdamHerdiian;https://twitter.com/AdamHerdiian/status/1735172609652973698
Thu Dec 14 05:39:21 +0000 2023;1735172605387395115;"Komitmen Ganjar-Mahfud untuk memberikan layanan yang mudah diakses menciptakan simpati di kalangan masyarakat. @itskinoy__  Ganjar Pr3siden2024 https://t.co/JvNiujqUu9";0;0;0;0;in;1689538059078090753;1735172605387395115;OktaviaRef8;https://twitter.com/OktaviaRef8/status/1735172605387395115
Thu Dec 14 05:39:16 +0000 2023;1735172581802791368;"Kami, sebagai suara rakyat, dengan antusias dan tanpa ragu mendukung Ganjar Mahfud sebagai calon presiden 2024, karena kami percaya pada integritas dan komitmen beliau untuk kepentingan bersama. https://t.co/nC1XHoBB1f";0;0;0;0;in;1568443426915643395;1735172581802791368;Carolin19429239;https://twitter.com/Carolin19429239/status/1735172581802791368
Thu Dec 14 05:39:13 +0000 2023;1735172569668747437;"@cimotyy keren banget program unggulan pasangan ganjar-mahfud #1Desa1Faskes1Nakes ini";0;0;0;0;in;1726615122;1735170282640551968;ishqmee;https://twitter.com/ishqmee/status/1735172569668747437
Thu Dec 14 05:39:12 +0000 2023;1735172567353426087;"Ganjar-Mahfud, Duo yang Mengusung Semangat Kolaborasi untuk Negeri. @gktmna  Ganjar Pr3siden2024 https://t.co/e13CeA9cR1";0;0;0;0;in;1678441983126409218;1735172567353426087;AnwarNiat28760;https://twitter.com/AnwarNiat28760/status/1735172567353426087
Thu Dec 14 05:39:12 +0000 2023;1735172565960917324;"Gagasan Ganjar-Mahfud, Membuka Peluang Baru bagi Kemajuan Ekonomi. @honeybebegom  Ganjar Pr3siden2024 https://t.co/8dPuHB64uA";0;0;0;0;in;1685846565196627968;1735172565960917324;fdlnrmdani12;https://twitter.com/fdlnrmdani12/status/1735172565960917324
Thu Dec 14 05:39:11 +0000 2023;1735172561762419070;"Ganjar-Mahfud, pasangan yang dipercaya dapat membawa sinar keadilan dalam gelapnya korupsi. @lookatbuk  Ganjar Pr3siden2024 https://t.co/jBVYQKAKYm";0;0;0;0;in;1684421509580992512;1735172561762419070;bgsibrhmmm;https://twitter.com/bgsibrhmmm/status/1735172561762419070
Thu Dec 14 05:39:10 +0000 2023;1735172559321391457;"Visi-misi Ganjar-Mahfud memberikan harapan baru untuk negeri ini, diawali dengan penanganan tuntas terhadap korupsi. @lessss_____  Ganjar Pr3siden2024 https://t.co/jFgMXR27cH";0;0;0;0;in;1686279637587079168;1735172559321391457;rahman_fathuur;https://twitter.com/rahman_fathuur/status/1735172559321391457
Thu Dec 14 05:39:08 +0000 2023;1735172548487418008;"@Muhayya__ Ganjar Mahfud emang yang terbaik #1Desa1Faskes1Nakes";0;0;0;0;in;1687026356041785345;1735170395517616519;ShannonO19302;https://twitter.com/ShannonO19302/status/1735172548487418008
Thu Dec 14 05:39:07 +0000 2023;1735172544934940704;"@NoBeauty_Queen Semoga terwujud dan sukses program dari Ganjar Mahfud. #1Desa1Faskes1Nakes";0;0;0;0;in;869868884161179648;1735170356909052142;xesmcvvtwul909;https://twitter.com/xesmcvvtwul909/status/1735172544934940704
Thu Dec 14 05:39:04 +0000 2023;1735172535141253303;"Dukungan kami untuk Ganjar Mahfud tidak hanya didasarkan pada pengalaman dan keberhasilannya, tetapi juga pada integritasnya yang tak tergoyahkan. https://t.co/mWQNQUOuUN";0;0;0;0;in;1568443426915643395;1735172535141253303;Carolin19429239;https://twitter.com/Carolin19429239/status/1735172535141253303
Thu Dec 14 05:39:03 +0000 2023;1735172527067152785;"Semangat anti korupsi Ganjar-Mahfud menciptakan aura kepercayaan dalam masyarakat terhadap kepemimpinan mereka. @itsjeno0423  Ganjar Pr3siden2024 https://t.co/eHRim6ARUQ";0;0;0;0;in;1689896450145325056;1735172527067152785;RizalFauz56;https://twitter.com/RizalFauz56/status/1735172527067152785
Thu Dec 14 05:39:02 +0000 2023;1735172524206608736;"Rakyat merasakan kehadiran Ganjar-Mahfud sebagai sinar harapan untuk membebaskan negara dari jeratan praktik korupsi. @MadSapu1  Ganjar Pr3siden2024 https://t.co/2b1l7xgLVO";0;0;0;0;in;1681239343552409600;1735172524206608736;Salsabilaandahh;https://twitter.com/Salsabilaandahh/status/1735172524206608736
Thu Dec 14 05:39:01 +0000 2023;1735172522063323641;"Dalam menghadapi masa depan yang penuh tantangan, kami bersatu mendukung Ganjar Mahfud, yakin bahwa kepemimpinannya akan membawa perubahan positif dan kestabilan. https://t.co/heRUMzJfYx";0;0;0;0;in;1568443426915643395;1735172522063323641;Carolin19429239;https://twitter.com/Carolin19429239/status/1735172522063323641
Thu Dec 14 05:39:01 +0000 2023;1735172520415027677;"@Muhayya__ Kalau gini kan mudah untuk mencari layanan kesehatan pokoknya setuju dengan Program Pak Ganjar-Mahfud ini #1Desa1Faskes1Nakes";0;0;0;0;in;1516952634707513345;1735170395517616519;Saidiana004;https://twitter.com/Saidiana004/status/1735172520415027677
Thu Dec 14 05:38:56 +0000 2023;1735172500928233865;"Mahfud MD, figur yang menonjolkan prinsip dan integritas dalam berpolitik. @kzhabs  Ganjar Pr3siden2024 https://t.co/pjzpJpdVYa";0;0;0;0;in;1684876785287401479;1735172500928233865;jihnmhrni;https://twitter.com/jihnmhrni/status/1735172500928233865
Thu Dec 14 05:38:55 +0000 2023;1735172493730820211;"Ganjar-Mahfud menyepakati pentingnya transparansi dan akuntabilitas dalam pengelolaan dana investasi untuk proyek-proyek IKN. #arsjadrasjid #TPNGanjarMahud #inklusifkolaboratif https://t.co/yvf8FxtBdz";0;0;0;0;in;1642572235964829696;1735172493730820211;Zarainnekee;https://twitter.com/Zarainnekee/status/1735172493730820211
Thu Dec 14 05:38:54 +0000 2023;1735172490752839797;"Kami melihat Ganjar Mahfud sebagai pemimpin yang mampu menjembatani divisi dan membawa persatuan, sehingga dengan tulus mendukungnya sebagai calon presiden 2024. https://t.co/s24hSeKyIy";0;0;0;0;in;1568443426915643395;1735172490752839797;Carolin19429239;https://twitter.com/Carolin19429239/status/1735172490752839797
Thu Dec 14 05:38:49 +0000 2023;1735172470314053696;"@RaniKancana Yess Ganjar Mahfud 🇮🇩🤟";0;1;0;1;in;2698787827;1735162799964512505;su_santoso;https://twitter.com/su_santoso/status/1735172470314053696
Thu Dec 14 05:38:48 +0000 2023;1735172467570901276;"Dalam menghadapi tantangan kompleks yang dihadapi negara ini, kami yakin Ganjar Mahfud adalah pemimpin yang tepat untuk menjawab panggilan kepemimpinan sebagai presiden pada tahun 2024. https://t.co/4rgzgqIRY0";0;0;0;0;in;1568443426915643395;1735172467570901276;Carolin19429239;https://twitter.com/Carolin19429239/status/1735172467570901276
Thu Dec 14 05:38:48 +0000 2023;1735172464433652085;"@Berburudsknan Program #1Desa1Faskes1Nakes nya juara banget, Ganjar Mahfud emang pinter pilih solusi yang bermanfaat!";0;0;0;0;in;1698352240380264449;1735170270577709185;ninfirda;https://twitter.com/ninfirda/status/1735172464433652085
Thu Dec 14 05:38:47 +0000 2023;1735172463703757247;"Ganjar-Mahfud, Pasangan yang Menyuguhkan Solusi Nyata untuk Bangsa. @gizicukup  Ganjar Pr3siden2024 https://t.co/LfRwjS6iTY";0;0;0;0;in;1680936626179162113;1735172463703757247;trnutyantiiiiii;https://twitter.com/trnutyantiiiiii/status/1735172463703757247
Thu Dec 14 05:38:43 +0000 2023;1735172446259732661;"Mahfud MD, Sosok yang Mampu Membawa Stabilitas Hukum di Tengah Dinamika Politik. @husyyyyy  Ganjar Pr3siden2024 https://t.co/Cd7GBIvUET";0;0;0;0;in;1683771736037400576;1735172446259732661;yolanmandaaaaa;https://twitter.com/yolanmandaaaaa/status/1735172446259732661
Thu Dec 14 05:38:42 +0000 2023;1735172439666282910;"Ganjar-Mahfud, pasangan yang bersinergi untuk membangun Indonesia tanpa beban korupsi yang merugikan. @LeyQiuuu  Ganjar Pr3siden2024 https://t.co/umAz1QixsN";0;0;0;0;in;1686971916643627008;1735172439666282910;ViviSyav4;https://twitter.com/ViviSyav4/status/1735172439666282910
Thu Dec 14 05:38:39 +0000 2023;1735172427863507007;"Ganjar-Mahfud adalah pasangan yang memahami bahwa keadilan sosial adalah kunci keberlanjutan pembangunan. @hasbi_asnawi31  Ganjar Pr3siden2024 https://t.co/ObjOAaJd8C";0;0;0;0;in;1684874126400573440;1735172427863507007;lyramikaaaa;https://twitter.com/lyramikaaaa/status/1735172427863507007
Thu Dec 14 05:38:37 +0000 2023;1735172418292093072;"Visi pemerintahan bersih dan akomodatif Ganjar-Mahfud memberikan harapan baru untuk masa depan yang lebih baik. @lopeelyyy  Ganjar Pr3siden2024 https://t.co/GaOKhfqGj2";0;0;0;0;in;1684847362580303872;1735172418292093072;faizfauzannnn;https://twitter.com/faizfauzannnn/status/1735172418292093072
Thu Dec 14 05:38:35 +0000 2023;1735172411514114502;"Ganjar-Mahfud, pasangan yang mampu memperkuat fondasi demokrasi Indonesia. @haitaniwu  Ganjar Pr3siden2024 https://t.co/EmJCdPRyVQ";0;0;0;0;in;1684831640105947137;1735172411514114502;halimhalimmn;https://twitter.com/halimhalimmn/status/1735172411514114502
Thu Dec 14 05:38:35 +0000 2023;1735172411409285461;"@NoBeauty_Queen Thanks bgt buat Pak Ganjar dan Prof Mahfud karna slalu memperhatikan masyarakat yg jauh dri kota, yg untuk ke rs aja harus jauh" ke kota. skrg di desapun sudah ada. #1Desa1Faskes1Nakes";0;0;0;0;in;1646510773374689284;1735170356909052142;kareenaloey;https://twitter.com/kareenaloey/status/1735172411409285461
Thu Dec 14 05:38:35 +0000 2023;1735172410377372141;"Ganjar-Mahfud bukan hanya membawa wajah baru, tetapi juga membawa semangat baru untuk politik Indonesia. @ikanduyung_raja  Ganjar Pr3siden2024 https://t.co/dt7ZGCiJQx";0;0;0;0;in;1683701759506812928;1735172410377372141;anj4_ni;https://twitter.com/anj4_ni/status/1735172410377372141
Thu Dec 14 05:38:27 +0000 2023;1735172379654169036;"@nputripe setuju banget dukung terus untuk program dari Pak Ganjar Mahfud ini #1Desa1Faskes1Nakes";0;0;0;0;in;228571039;1735170441155878975;jeykeyhyu;https://twitter.com/jeykeyhyu/status/1735172379654169036
Thu Dec 14 05:38:27 +0000 2023;1735172377766765008;"Dalam suasana debat, Ganjar-Mahfud mempertahankan diri dengan argumen yang kuat dan data yang akurat. @gyujinshen  Ganjar Pr3siden2024 https://t.co/WnD7j2RGD4";0;0;0;0;in;1680908124092510208;1735172377766765008;arjuna_prasepta;https://twitter.com/arjuna_prasepta/status/1735172377766765008
Thu Dec 14 05:38:27 +0000 2023;1735172376458117209;"Semakin banyak individu yang tergerak untuk mendukung Ganjar-Mahfud, melihat mereka sebagai agen perubahan yang dibutuhkan bangsa. @madebayaa  Ganjar Pr3siden2024 https://t.co/GijHoWQUwm";0;0;0;0;in;1679891840689115138;1735172376458117209;SamuelAndr79384;https://twitter.com/SamuelAndr79384/status/1735172376458117209
Thu Dec 14 05:38:26 +0000 2023;1735172372830060753;"@Repyourebae Rakyat Indonesia dimanapun berada makin sehat dan bahagia selaluu berkat program #1Desa1Faskes1Nakes dari Ganjar Mahfud dahh";0;0;0;0;in;1613223556359520256;1735170449531924663;heliachessy88;https://twitter.com/heliachessy88/status/1735172372830060753
Thu Dec 14 05:38:23 +0000 2023;1735172362562331009;"Ganjar-Mahfud, pasangan yang membawa semangat baru untuk menghapus bayang-bayang korupsi dari tanah air. @Lulalaiaul  Ganjar Pr3siden2024 https://t.co/Kn4ennccIi";0;0;0;0;in;1687035904924561409;1735172362562331009;chelsiaprima;https://twitter.com/chelsiaprima/status/1735172362562331009
Thu Dec 14 05:38:20 +0000 2023;1735172350176587906;"@Miduk17 #1Desa1Faskes1Nakes program unggulan Ganjar Mahfud 👍 https://t.co/l5QngCZHwO";0;0;0;0;in;506059176;1735162863294312891;Urrangawak;https://twitter.com/Urrangawak/status/1735172350176587906
Thu Dec 14 05:38:19 +0000 2023;1735172342945599625;"Mahfud dengan Abuya Muhtadi melakukan pertemuan pada kesempatan ini namun secara tertutup. Setelah itu, Mahfud mengisi dialog dengan para ulama.  #SahabatGanjar #GanjarPranowo #Ganjar #GenerasiGotongRoyong #GanjarPresiden #GanjarUntukSemua #GanjarMahfud2024 https://t.co/kOx30iPDUs";0;0;1;1;in;1648750864654569472;1735172244517863909;Ganjar_Hebat;https://twitter.com/Ganjar_Hebat/status/1735172342945599625
